Date,Term,Value
2013-01-29,1095,0.007352314
2013-01-29,1460,0.007835039
2013-01-29,1825,0.007747144
2013-01-29,2190,0.007343284
2013-01-29,2555,0.006786428
2013-01-29,2920,0.007219489
2013-01-29,3285,0.007876042
2013-01-29,3650,0.009129252
2013-01-29,4380,0.011720565
2013-01-29,5475,0.015235757
2013-01-29,7300,0.020184516
2013-01-29,9125,0.023844032
2013-01-29,10950,0.026469177
2013-01-29,14600,0.027658953
2013-01-29,18250,0.026517172
2013-01-30,0,0.004930364
2013-01-30,1,0.004932936
2013-01-30,2,0.004914872
2013-01-30,7,0.004705598
2013-01-30,14,0.004800734
2013-01-30,30,0.005176583
2013-01-30,61,0.005660903
2013-01-30,91,0.006036283
2013-01-30,122,0.006286121
2013-01-30,152,0.006415489
2013-01-30,182,0.006473186
2013-01-30,213,0.006492931
2013-01-30,243,0.00653164
2013-01-30,273,0.006625402
2013-01-30,304,0.006661727
2013-01-30,335,0.006594344
2013-01-30,365,0.00652504
2013-01-30,395,0.006598869
2013-01-30,425,0.006651772
2013-01-30,456,0.00668796
2013-01-30,486,0.006708227
2013-01-30,516,0.006716811
2013-01-30,547,0.006715246
2013-01-30,577,0.00671155
2013-01-30,607,0.006721392
2013-01-30,638,0.006745805
2013-01-30,668,0.006783112
2013-01-30,698,0.006831634
2013-01-30,730,0.006885809
2013-01-30,1095,0.007648686
2013-01-30,1460,0.008098449
2013-01-30,1825,0.008017519
2013-01-30,2190,0.007621547
2013-01-30,2555,0.007084891
2013-01-30,2920,0.007549433
2013-01-30,3285,0.008237172
2013-01-30,3650,0.00948465
2013-01-30,4380,0.012048736
2013-01-30,5475,0.015597122
2013-01-30,7300,0.020553509
2013-01-30,9125,0.024155991
2013-01-30,10950,0.026760516
2013-01-30,14600,0.027956926
2013-01-30,18250,0.026850366
2013-01-31,0,0.004796172
2013-01-31,1,0.004859764
2013-01-31,2,0.004941015
2013-01-31,7,0.004755063
2013-01-31,14,0.004607817
2013-01-31,30,0.005030867
2013-01-31,61,0.005383676
2013-01-31,91,0.005763408
2013-01-31,122,0.006001173
2013-01-31,152,0.006125961
2013-01-31,182,0.006175483
2013-01-31,213,0.006187135
2013-01-31,243,0.006237225
2013-01-31,273,0.00637392
2013-01-31,304,0.00646443
2013-01-31,335,0.006474247
2013-01-31,365,0.006464525
2013-01-31,395,0.006493527
2013-01-31,425,0.006518898
2013-01-31,456,0.006547809
2013-01-31,486,0.00658063
2013-01-31,516,0.006620096
2013-01-31,547,0.006668184
2013-01-31,577,0.006717323
2013-01-31,607,0.00675985
2013-01-31,638,0.006798998
2013-01-31,668,0.006834985
2013-01-31,698,0.006868076
2013-01-31,730,0.006896334
2013-01-31,1095,0.007559201
2013-01-31,1460,0.008062708
2013-01-31,1825,0.007866894
2013-01-31,2190,0.007465744
2013-01-31,2555,0.006848993
2013-01-31,2920,0.007265329
2013-01-31,3285,0.007976564
2013-01-31,3650,0.009336631
2013-01-31,4380,0.011857467
2013-01-31,5475,0.015303413
2013-01-31,7300,0.020354964
2013-01-31,9125,0.023997101
2013-01-31,10950,0.026528457
2013-01-31,14600,0.027785352
2013-01-31,18250,0.02649126
2013-02-01,0,0.004810734
2013-02-01,1,0.00478557
2013-02-01,2,0.00473626
2013-02-01,7,0.004131488
2013-02-01,14,0.004326466
2013-02-01,30,0.00509746
2013-02-01,61,0.005267965
2013-02-01,91,0.005685065
2013-02-01,122,0.005902191
2013-02-01,152,0.006025548
2013-02-01,182,0.006069947
2013-02-01,213,0.0060778
2013-02-01,243,0.006158709
2013-02-01,273,0.006329066
2013-02-01,304,0.006372168
2013-02-01,335,0.006349563
2013-02-01,365,0.006337546
2013-02-01,395,0.006374907
2013-02-01,425,0.006407396
2013-02-01,456,0.006436874
2013-02-01,486,0.006463481
2013-02-01,516,0.006489155
2013-02-01,547,0.00651487
2013-02-01,577,0.006538864
2013-02-01,607,0.006564146
2013-02-01,638,0.006596619
2013-02-01,668,0.00663285
2013-02-01,698,0.006670525
2013-02-01,730,0.006710195
2013-02-01,1095,0.007352301
2013-02-01,1460,0.007897259
2013-02-01,1825,0.007825593
2013-02-01,2190,0.007429406
2013-02-01,2555,0.006885304
2013-02-01,2920,0.007346617
2013-02-01,3285,0.008155997
2013-02-01,3650,0.009452196
2013-02-01,4380,0.011989282
2013-02-01,5475,0.015468874
2013-02-01,7300,0.020428015
2013-02-01,9125,0.024110219
2013-02-01,10950,0.026617712
2013-02-01,14600,0.027848834
2013-02-01,18250,0.026535721
2013-02-04,0,0.00505558
2013-02-04,1,0.005240727
2013-02-04,2,0.005135234
2013-02-04,7,0.004328025
2013-02-04,14,0.004302598
2013-02-04,30,0.005070302
2013-02-04,61,0.005480192
2013-02-04,91,0.005851119
2013-02-04,122,0.006072057
2013-02-04,152,0.006176977
2013-02-04,182,0.006205795
2013-02-04,213,0.006192059
2013-02-04,243,0.00619309
2013-02-04,273,0.006288747
2013-02-04,304,0.00637952
2013-02-04,335,0.006443034
2013-02-04,365,0.00646392
2013-02-04,395,0.006443935
2013-02-04,425,0.006430017
2013-02-04,456,0.006426331
2013-02-04,486,0.006434108
2013-02-04,516,0.006453371
2013-02-04,547,0.006484695
2013-02-04,577,0.006521858
2013-02-04,607,0.006557817
2013-02-04,638,0.006592815
2013-02-04,668,0.006626982
2013-02-04,698,0.00666365
2013-02-04,730,0.006705928
2013-02-04,1095,0.007333334
2013-02-04,1460,0.00790635
2013-02-04,1825,0.007879272
2013-02-04,2190,0.007546607
2013-02-04,2555,0.007035163
2013-02-04,2920,0.00747517
2013-02-04,3285,0.008274741
2013-02-04,3650,0.009748809
2013-02-04,4380,0.01219733
2013-02-04,5475,0.01575794
2013-02-04,7300,0.020654851
2013-02-04,9125,0.024327337
2013-02-04,10950,0.026914382
2013-02-04,14600,0.028092282
2013-02-04,18250,0.026766898
2013-02-05,0,0.004951208
2013-02-05,1,0.004987608
2013-02-05,2,0.004935321
2013-02-05,7,0.004580761
2013-02-05,14,0.004678768
2013-02-05,30,0.005182474
2013-02-05,61,0.005562863
2013-02-05,91,0.005938862
2013-02-05,122,0.006169459
2013-02-05,152,0.006283219
2013-02-05,182,0.006321615
2013-02-05,213,0.00631467
2013-02-05,243,0.006238489
2013-02-05,273,0.006253293
2013-02-05,304,0.006386116
2013-02-05,335,0.006456976
2013-02-05,365,0.006492747
2013-02-05,395,0.006465098
2013-02-05,425,0.006444349
2013-02-05,456,0.006432325
2013-02-05,486,0.006431751
2013-02-05,516,0.006442554
2013-02-05,547,0.006465482
2013-02-05,577,0.006497001
2013-02-05,607,0.006532424
2013-02-05,638,0.006565415
2013-02-05,668,0.006601517
2013-02-05,698,0.006644905
2013-02-05,730,0.006698914
2013-02-05,1095,0.007275872
2013-02-05,1460,0.007846063
2013-02-05,1825,0.00784076
2013-02-05,2190,0.007393458
2013-02-05,2555,0.006896726
2013-02-05,2920,0.007414616
2013-02-05,3285,0.008086975
2013-02-05,3650,0.009553098
2013-02-05,4380,0.012240068
2013-02-05,5475,0.015674387
2013-02-05,7300,0.020606698
2013-02-05,9125,0.024286662
2013-02-05,10950,0.02682695
2013-02-05,14600,0.028036075
2013-02-05,18250,0.026723657
2013-02-06,0,0.005077815
2013-02-06,1,0.00511422
2013-02-06,2,0.005061948
2013-02-06,7,0.004696685
2013-02-06,14,0.004784403
2013-02-06,30,0.005317359
2013-02-06,61,0.005659921
2013-02-06,91,0.005989864
2013-02-06,122,0.006179913
2013-02-06,152,0.006264421
2013-02-06,182,0.006284436
2013-02-06,213,0.006270386
2013-02-06,243,0.006188627
2013-02-06,273,0.006171927
2013-02-06,304,0.006275766
2013-02-06,335,0.006327753
2013-02-06,365,0.006358918
2013-02-06,395,0.006324621
2013-02-06,425,0.00629315
2013-02-06,456,0.006267885
2013-02-06,486,0.006253948
2013-02-06,516,0.006252009
2013-02-06,547,0.006263368
2013-02-06,577,0.006285749
2013-02-06,607,0.006313712
2013-02-06,638,0.006340287
2013-02-06,668,0.00637106
2013-02-06,698,0.006409681
2013-02-06,730,0.006458944
2013-02-06,1095,0.006992783
2013-02-06,1460,0.007554897
2013-02-06,1825,0.00757328
2013-02-06,2190,0.007139303
2013-02-06,2555,0.006662082
2013-02-06,2920,0.007244359
2013-02-06,3285,0.007921887
2013-02-06,3650,0.009349171
2013-02-06,4380,0.012068021
2013-02-06,5475,0.015522206
2013-02-06,7300,0.020486955
2013-02-06,9125,0.024219823
2013-02-06,10950,0.026791387
2013-02-06,14600,0.027921628
2013-02-06,18250,0.026552924
2013-02-07,0,0.004977342
2013-02-07,1,0.005009959
2013-02-07,2,0.005117497
2013-02-07,7,0.005065044
2013-02-07,14,0.004656977
2013-02-07,30,0.004974182
2013-02-07,61,0.006002654
2013-02-07,91,0.006197273
2013-02-07,122,0.006378295
2013-02-07,152,0.006394231
2013-02-07,182,0.00635188
2013-02-07,213,0.006269776
2013-02-07,243,0.006264248
2013-02-07,273,0.006369711
2013-02-07,304,0.006402088
2013-02-07,335,0.006394077
2013-02-07,365,0.006363612
2013-02-07,395,0.006351668
2013-02-07,425,0.006332978
2013-02-07,456,0.006314921
2013-02-07,486,0.006300276
2013-02-07,516,0.00628996
2013-02-07,547,0.006283827
2013-02-07,577,0.006283431
2013-02-07,607,0.006291205
2013-02-07,638,0.006310044
2013-02-07,668,0.006338763
2013-02-07,698,0.006375957
2013-02-07,730,0.006420199
2013-02-07,1095,0.006954422
2013-02-07,1460,0.007529741
2013-02-07,1825,0.007583781
2013-02-07,2190,0.00723542
2013-02-07,2555,0.006631103
2013-02-07,2920,0.007191033
2013-02-07,3285,0.008123038
2013-02-07,3650,0.009558032
2013-02-07,4380,0.012053736
2013-02-07,5475,0.015669747
2013-02-07,7300,0.020645513
2013-02-07,9125,0.024364273
2013-02-07,10950,0.027048168
2013-02-07,14600,0.028190914
2013-02-07,18250,0.0270296
2013-02-08,0,0.004986077
2013-02-08,1,0.005015667
2013-02-08,2,0.005147192
2013-02-08,7,0.004947822
2013-02-08,14,0.004424124
2013-02-08,30,0.004946811
2013-02-08,61,0.005882749
2013-02-08,91,0.006107316
2013-02-08,122,0.006313875
2013-02-08,152,0.006343478
2013-02-08,182,0.006313971
2013-02-08,213,0.00624133
2013-02-08,243,0.006223021
2013-02-08,273,0.006348696
2013-02-08,304,0.006372688
2013-02-08,335,0.006280292
2013-02-08,365,0.006317158
2013-02-08,395,0.006300864
2013-02-08,425,0.006282236
2013-02-08,456,0.00626423
2013-02-08,486,0.006247807
2013-02-08,516,0.00623184
2013-02-08,547,0.006214251
2013-02-08,577,0.006197419
2013-02-08,607,0.006188414
2013-02-08,638,0.006191547
2013-02-08,668,0.006211014
2013-02-08,698,0.006238352
2013-02-08,730,0.006279283
2013-02-08,1095,0.006846199
2013-02-08,1460,0.007416919
2013-02-08,1825,0.00744093
2013-02-08,2190,0.007156414
2013-02-08,2555,0.006631425
2013-02-08,2920,0.007141419
2013-02-08,3285,0.008126806
2013-02-08,3650,0.009456538
2013-02-08,4380,0.012085168
2013-02-08,5475,0.015537476
2013-02-08,7300,0.020638418
2013-02-08,9125,0.024419901
2013-02-08,10950,0.027084661
2013-02-08,14600,0.028241612
2013-02-08,18250,0.027014752
2013-02-11,0,0.005122989
2013-02-11,1,0.005195303
2013-02-11,2,0.005530347
2013-02-11,7,0.005364036
2013-02-11,14,0.004509875
2013-02-11,30,0.005295836
2013-02-11,61,0.005862276
2013-02-11,91,0.006138426
2013-02-11,122,0.006302066
2013-02-11,152,0.006342957
2013-02-11,182,0.00631933
2013-02-11,213,0.006265911
2013-02-11,243,0.006339255
2013-02-11,273,0.006416808
2013-02-11,304,0.006413735
2013-02-11,335,0.006372189
2013-02-11,365,0.006470017
2013-02-11,395,0.006426966
2013-02-11,425,0.006380315
2013-02-11,456,0.006350565
2013-02-11,486,0.006336367
2013-02-11,516,0.006335796
2013-02-11,547,0.006347706
2013-02-11,577,0.006363095
2013-02-11,607,0.006369048
2013-02-11,638,0.006373733
2013-02-11,668,0.006374585
2013-02-11,698,0.006368612
2013-02-11,730,0.006368029
2013-02-11,1095,0.006889298
2013-02-11,1460,0.007572025
2013-02-11,1825,0.007495677
2013-02-11,2190,0.007242973
2013-02-11,2555,0.006737088
2013-02-11,2920,0.00716848
2013-02-11,3285,0.008213964
2013-02-11,3650,0.009609546
2013-02-11,4380,0.012127577
2013-02-11,5475,0.015739013
2013-02-11,7300,0.020718231
2013-02-11,9125,0.024616405
2013-02-11,10950,0.027390145
2013-02-11,14600,0.028165235
2013-02-11,18250,0.027358603
2013-02-12,0,0.004922905
2013-02-12,1,0.004630769
2013-02-12,2,0.00511297
2013-02-12,7,0.00619488
2013-02-12,14,0.005234435
2013-02-12,30,0.004894324
2013-02-12,61,0.006073785
2013-02-12,91,0.006198439
2013-02-12,122,0.006386594
2013-02-12,152,0.006393686
2013-02-12,182,0.006349538
2013-02-12,213,0.006267758
2013-02-12,243,0.006257185
2013-02-12,273,0.006350448
2013-02-12,304,0.006393687
2013-02-12,335,0.006373421
2013-02-12,365,0.006320268
2013-02-12,395,0.006308238
2013-02-12,425,0.006303262
2013-02-12,456,0.006310962
2013-02-12,486,0.006329388
2013-02-12,516,0.006358025
2013-02-12,547,0.006395964
2013-02-12,577,0.006431529
2013-02-12,607,0.006450575
2013-02-12,638,0.006458321
2013-02-12,668,0.00645787
2013-02-12,698,0.006451518
2013-02-12,730,0.006435448
2013-02-12,1095,0.006839188
2013-02-12,1460,0.007531501
2013-02-12,1825,0.007498331
2013-02-12,2190,0.007215187
2013-02-12,2555,0.006698734
2013-02-12,2920,0.007257969
2013-02-12,3285,0.008176524
2013-02-12,3650,0.009422891
2013-02-12,4380,0.012076474
2013-02-12,5475,0.015659286
2013-02-12,7300,0.020613114
2013-02-12,9125,0.024419192
2013-02-12,10950,0.02744749
2013-02-12,14600,0.02826529
2013-02-12,18250,0.026387412
2013-02-13,0,0.004896576
2013-02-13,1,0.004603477
2013-02-13,2,0.005082785
2013-02-13,7,0.006183273
2013-02-13,14,0.005251265
2013-02-13,30,0.004858251
2013-02-13,61,0.006029452
2013-02-13,91,0.006161167
2013-02-13,122,0.006357221
2013-02-13,152,0.006369715
2013-02-13,182,0.006327831
2013-02-13,213,0.006244679
2013-02-13,243,0.006231965
2013-02-13,273,0.006332126
2013-02-13,304,0.006393338
2013-02-13,335,0.00638403
2013-02-13,365,0.006329593
2013-02-13,395,0.00631205
2013-02-13,425,0.00630187
2013-02-13,456,0.006307341
2013-02-13,486,0.006328707
2013-02-13,516,0.006366846
2013-02-13,547,0.006422757
2013-02-13,577,0.006483698
2013-02-13,607,0.006533021
2013-02-13,638,0.006573977
2013-02-13,668,0.006604973
2013-02-13,698,0.006627311
2013-02-13,730,0.006636881
2013-02-13,1095,0.007099783
2013-02-13,1460,0.00786782
2013-02-13,1825,0.007929965
2013-02-13,2190,0.00776772
2013-02-13,2555,0.007314293
2013-02-13,2920,0.007911153
2013-02-13,3285,0.008892336
2013-02-13,3650,0.010126162
2013-02-13,4380,0.012748496
2013-02-13,5475,0.016314587
2013-02-13,7300,0.021152539
2013-02-13,9125,0.0247417
2013-02-13,10950,0.02765226
2013-02-13,14600,0.028879633
2013-02-13,18250,0.026463777
2013-02-14,0,0.004948477
2013-02-14,1,0.0050095
2013-02-14,2,0.005080875
2013-02-14,7,0.004971897
2013-02-14,14,0.004996115
2013-02-14,30,0.005439383
2013-02-14,61,0.005740882
2013-02-14,91,0.006048392
2013-02-14,122,0.006214213
2013-02-14,152,0.006275632
2013-02-14,182,0.006271657
2013-02-14,213,0.006235996
2013-02-14,243,0.006226551
2013-02-14,273,0.006250794
2013-02-14,304,0.006285639
2013-02-14,335,0.006355263
2013-02-14,365,0.006372318
2013-02-14,395,0.006381269
2013-02-14,425,0.00637514
2013-02-14,456,0.006359246
2013-02-14,486,0.006337869
2013-02-14,516,0.006312993
2013-02-14,547,0.006284961
2013-02-14,577,0.00626201
2013-02-14,607,0.006255815
2013-02-14,638,0.006265598
2013-02-14,668,0.006288628
2013-02-14,698,0.006329642
2013-02-14,730,0.006390619
2013-02-14,1095,0.007061073
2013-02-14,1460,0.007613547
2013-02-14,1825,0.007552464
2013-02-14,2190,0.007281098
2013-02-14,2555,0.006868984
2013-02-14,2920,0.00733234
2013-02-14,3285,0.008294727
2013-02-14,3650,0.0098156
2013-02-14,4380,0.012312195
2013-02-14,5475,0.015887936
2013-02-14,7300,0.020998781
2013-02-14,9125,0.024749444
2013-02-14,10950,0.02733876
2013-02-14,14600,0.028524268
2013-02-14,18250,0.027261991
2013-02-15,0,0.004914477
2013-02-15,1,0.004957707
2013-02-15,2,0.005018448
2013-02-15,7,0.005188555
2013-02-15,14,0.005209902
2013-02-15,30,0.005219459
2013-02-15,61,0.005665206
2013-02-15,91,0.00591424
2013-02-15,122,0.00607817
2013-02-15,152,0.006121993
2013-02-15,182,0.006101105
2013-02-15,213,0.00604913
2013-02-15,243,0.006129877
2013-02-15,273,0.006231944
2013-02-15,304,0.006194336
2013-02-15,335,0.006258466
2013-02-15,365,0.006245506
2013-02-15,395,0.006267994
2013-02-15,425,0.006284678
2013-02-15,456,0.006299261
2013-02-15,486,0.006311901
2013-02-15,516,0.006323856
2013-02-15,547,0.006334961
2013-02-15,577,0.006343283
2013-02-15,607,0.006350623
2013-02-15,638,0.006365729
2013-02-15,668,0.006378405
2013-02-15,698,0.006395734
2013-02-15,730,0.006418776
2013-02-15,1095,0.007020948
2013-02-15,1460,0.007698756
2013-02-15,1825,0.007690793
2013-02-15,2190,0.007484294
2013-02-15,2555,0.007088635
2013-02-15,2920,0.00763089
2013-02-15,3285,0.008597231
2013-02-15,3650,0.009891731
2013-02-15,4380,0.012644803
2013-02-15,5475,0.01621068
2013-02-15,7300,0.021195324
2013-02-15,9125,0.025000395
2013-02-15,10950,0.027672008
2013-02-15,14600,0.028939963
2013-02-15,18250,0.027699089
2013-02-18,0,0.004924938
2013-02-18,1,0.005115254
2013-02-18,2,0.004938555
2013-02-18,7,0.004852303
2013-02-18,14,0.005305562
2013-02-18,30,0.00533223
2013-02-18,61,0.005515593
2013-02-18,91,0.005814291
2013-02-18,122,0.005980539
2013-02-18,152,0.006049093
2013-02-18,182,0.006049785
2013-02-18,213,0.006023776
2013-02-18,243,0.006109493
2013-02-18,273,0.006165009
2013-02-18,304,0.006126587
2013-02-18,335,0.006236243
2013-02-18,365,0.006204417
2013-02-18,395,0.00620158
2013-02-18,425,0.006199681
2013-02-18,456,0.006202588
2013-02-18,486,0.006212124
2013-02-18,516,0.006229583
2013-02-18,547,0.006255915
2013-02-18,577,0.006284232
2013-02-18,607,0.006306433
2013-02-18,638,0.006328896
2013-02-18,668,0.006339166
2013-02-18,698,0.006348639
2013-02-18,730,0.006356454
2013-02-18,1095,0.006906353
2013-02-18,1460,0.0075791
2013-02-18,1825,0.007564552
2013-02-18,2190,0.007353686
2013-02-18,2555,0.006985353
2013-02-18,2920,0.007503105
2013-02-18,3285,0.008472588
2013-02-18,3650,0.009995361
2013-02-18,4380,0.012483532
2013-02-18,5475,0.016003204
2013-02-18,7300,0.021247194
2013-02-18,9125,0.024983781
2013-02-18,10950,0.027658573
2013-02-18,14600,0.028908963
2013-02-18,18250,0.027773561
2013-02-19,0,0.005092081
2013-02-19,1,0.005121747
2013-02-19,2,0.00512032
2013-02-19,7,0.005268383
2013-02-19,14,0.005477542
2013-02-19,30,0.005432047
2013-02-19,61,0.005665192
2013-02-19,91,0.005908934
2013-02-19,122,0.006031647
2013-02-19,152,0.006044015
2013-02-19,182,0.005982199
2013-02-19,213,0.005883123
2013-02-19,243,0.006004098
2013-02-19,273,0.006076778
2013-02-19,304,0.005890693
2013-02-19,335,0.006000974
2013-02-19,365,0.005977052
2013-02-19,395,0.005964243
2013-02-19,425,0.005938324
2013-02-19,456,0.005908794
2013-02-19,486,0.005882447
2013-02-19,516,0.005862569
2013-02-19,547,0.005851308
2013-02-19,577,0.005851614
2013-02-19,607,0.005866122
2013-02-19,638,0.005904022
2013-02-19,668,0.005939817
2013-02-19,698,0.005982527
2013-02-19,730,0.006035135
2013-02-19,1095,0.006726353
2013-02-19,1460,0.007385465
2013-02-19,1825,0.00748929
2013-02-19,2190,0.007423208
2013-02-19,2555,0.007088766
2013-02-19,2920,0.007704171
2013-02-19,3285,0.008673924
2013-02-19,3650,0.010213025
2013-02-19,4380,0.01285157
2013-02-19,5475,0.016327439
2013-02-19,7300,0.021489155
2013-02-19,9125,0.025299318
2013-02-19,10950,0.028047114
2013-02-19,14600,0.029384186
2013-02-19,18250,0.028115479
2013-02-20,0,0.005197254
2013-02-20,1,0.005161971
2013-02-20,2,0.005046953
2013-02-20,7,0.005362339
2013-02-20,14,0.006033271
2013-02-20,30,0.005809665
2013-02-20,61,0.005939593
2013-02-20,91,0.006205467
2013-02-20,122,0.006339717
2013-02-20,152,0.006370854
2013-02-20,182,0.006332388
2013-02-20,213,0.006253316
2013-02-20,243,0.006144825
2013-02-20,273,0.006055782
2013-02-20,304,0.005978907
2013-02-20,335,0.005919132
2013-02-20,365,0.005883102
2013-02-20,395,0.005872068
2013-02-20,425,0.005830295
2013-02-20,456,0.005763819
2013-02-20,486,0.005683586
2013-02-20,516,0.005593436
2013-02-20,547,0.005494698
2013-02-20,577,0.00541198
2013-02-20,607,0.005373425
2013-02-20,638,0.005370242
2013-02-20,668,0.005397128
2013-02-20,698,0.005452326
2013-02-20,730,0.005537309
2013-02-20,1095,0.006192037
2013-02-20,1460,0.006709057
2013-02-20,1825,0.006758165
2013-02-20,2190,0.006455419
2013-02-20,2555,0.006146253
2013-02-20,2920,0.006662005
2013-02-20,3285,0.007533726
2013-02-20,3650,0.009199194
2013-02-20,4380,0.011873704
2013-02-20,5475,0.015443877
2013-02-20,7300,0.020494336
2013-02-20,9125,0.024396191
2013-02-20,10950,0.027193805
2013-02-20,14600,0.028532704
2013-02-20,18250,0.027304486
2013-02-21,0,0.00517569
2013-02-21,1,0.00524215
2013-02-21,2,0.005261832
2013-02-21,7,0.005476126
2013-02-21,14,0.0060318
2013-02-21,30,0.006306761
2013-02-21,61,0.006129335
2013-02-21,91,0.00646043
2013-02-21,122,0.006572269
2013-02-21,152,0.006606173
2013-02-21,182,0.006563054
2013-02-21,213,0.006481402
2013-02-21,243,0.006352709
2013-02-21,273,0.006276276
2013-02-21,304,0.006284276
2013-02-21,335,0.006245261
2013-02-21,365,0.006174567
2013-02-21,395,0.006135316
2013-02-21,425,0.006081644
2013-02-21,456,0.006014175
2013-02-21,486,0.005940011
2013-02-21,516,0.005859469
2013-02-21,547,0.005771394
2013-02-21,577,0.005693277
2013-02-21,607,0.005645027
2013-02-21,638,0.00561944
2013-02-21,668,0.005620704
2013-02-21,698,0.005649716
2013-02-21,730,0.005704173
2013-02-21,1095,0.006314641
2013-02-21,1460,0.006820905
2013-02-21,1825,0.006912173
2013-02-21,2190,0.006725953
2013-02-21,2555,0.00643176
2013-02-21,2920,0.006985843
2013-02-21,3285,0.008062385
2013-02-21,3650,0.009597583
