Date,Term,Value
2018-05-07,KRW,0.0007791294288200001
2018-05-07,MXN,0.04320998323453
2018-05-07,MYR,0.21277184262543
2018-05-07,NOK,0.10414822375203998
2018-05-07,NZD,0.58934117549991
2018-05-07,PHP,0.01618041551631
2018-05-07,PLN,0.23460905919421
2018-05-07,RON,0.214648930941
2018-05-07,RUB,0.013380559572330001
2018-05-07,SAR,0.22379275001007
2018-05-07,SEK,0.09506787846522
2018-05-07,SGD,0.62803813447553
2018-05-07,THB,0.026359240600819997
2018-05-07,TRY,0.19640963192834998
2018-05-07,TWD,0.028198714082240003
2018-05-07,USD,0.83927822073017
2018-05-07,ZAR,0.06673518145296
2018-05-08,AED,0.22967861072001997
2018-05-08,AUD,0.62833804586868
2018-05-08,BRL,0.23538550260689
2018-05-08,CAD,0.65049958368027
2018-05-08,CHF,0.84216199828199
2018-05-08,CNH,0.13256322934632
2018-05-08,CNY,0.13252159439381
2018-05-08,CZK,0.03909599121435
2018-05-08,DKK,0.13426369120425
2018-05-08,GBP,1.1402118513619799
2018-05-08,HKD,0.10747533978328999
2018-05-08,HUF,0.0031742961244400005
2018-05-08,IDR,6.0066406719999995e-05
2018-05-08,ILS,0.23381639801162998
2018-05-08,INR,0.01258495790457
2018-05-08,JPY,0.007723452216310001
2018-05-08,KRW,0.00078368107666
2018-05-08,MXN,0.04311177330794999
2018-05-08,MYR,0.21360492487514998
2018-05-08,NOK,0.10354121302672999
2018-05-08,NZD,0.5872094047458299
2018-05-08,PHP,0.016270639305959997
2018-05-08,PLN,0.23353791254471998
2018-05-08,RON,0.21508614199986997
2018-05-08,RUB,0.01331810452475
2018-05-08,SAR,0.22495365954613
2018-05-08,SEK,0.09572923178249
2018-05-08,SGD,0.6291286568103199
2018-05-08,THB,0.026460682600940002
2018-05-08,TRY,0.19619345459397
2018-05-08,TWD,0.028325979908950003
2018-05-08,USD,0.8436326823301099
2018-05-08,ZAR,0.06680227528549999
2018-05-09,AED,0.22958843976288001
2018-05-09,AUD,0.62927909786549
2018-05-09,BRL,0.23439349511172
2018-05-09,CAD,0.6557119064168
2018-05-09,CHF,0.84007493468417
2018-05-09,CNH,0.13213914780821
2018-05-09,CNY,0.13215992937373
2018-05-09,CZK,0.03905851786205
2018-05-09,DKK,0.13423953971947
2018-05-09,GBP,1.1452130096197901
2018-05-09,HKD,0.10743042537077001
2018-05-09,HUF,0.0031707054214
2018-05-09,IDR,5.985184752e-05
2018-05-09,ILS,0.23498780413297002
2018-05-09,INR,0.01251251877503
2018-05-09,JPY,0.007688845346100001
2018-05-09,KRW,0.00078019477438
2018-05-09,MXN,0.04318921237129
2018-05-09,MYR,0.21346995410396
2018-05-09,NOK,0.10441236200601
2018-05-09,NZD,0.58922310933035
2018-05-09,PHP,0.016212871106540003
2018-05-09,PLN,0.23420136164671998
2018-05-09,RON,0.21519398661924
2018-05-09,RUB,0.013375827445409999
2018-05-09,SAR,0.22486817103473
2018-05-09,SEK,0.09686346416680999
2018-05-09,SGD,0.62837752921956
2018-05-09,THB,0.02625097030149
2018-05-09,TRY,0.19766830467802
2018-05-09,TWD,0.028178046934480002
2018-05-09,USD,0.84331253162422
2018-05-09,ZAR,0.06708262365508
2018-05-10,AED,0.22917592919379998
2018-05-10,AUD,0.63108603595928
2018-05-10,BRL,0.23661638568471
2018-05-10,CAD,0.65723317975985
2018-05-10,CHF,0.8384338056510401
2018-05-10,CNH,0.13232519180537
2018-05-10,CNY,0.13224189687777
2018-05-10,CZK,0.03923131726209
2018-05-10,DKK,0.13423377348588
2018-05-10,GBP,1.13363261234299
2018-05-10,HKD,0.10723596093608
2018-05-10,HUF,0.0031788311209099995
2018-05-10,IDR,5.9743525229999996e-05
2018-05-10,ILS,0.23555017454268
2018-05-10,INR,0.01250889695296
2018-05-10,JPY,0.007680181276850001
2018-05-10,KRW,0.0007844434570599999
2018-05-10,MXN,0.04348856576885
2018-05-10,MYR,0.21308331557639001
2018-05-10,NOK,0.10484059511714999
2018-05-10,NZD,0.5840302761295101
2018-05-10,PHP,0.016250700202040003
2018-05-10,PLN,0.23543815039789
2018-05-10,RON,0.2155167769035
2018-05-10,RUB,0.01358241121212
2018-05-10,SAR,0.22445530309321998
2018-05-10,SEK,0.09702473645655998
2018-05-10,SGD,0.6276597080126999
2018-05-10,THB,0.02622795343804
2018-05-10,TRY,0.19797432668931
2018-05-10,TWD,0.028179777965890003
2018-05-10,USD,0.8417862704659301
2018-05-10,ZAR,0.06798410803491
2018-05-11,AED,0.22790672233668
2018-05-11,AUD,0.6316441064446601
2018-05-11,BRL,0.23363121313007001
2018-05-11,CAD,0.65480594825723
2018-05-11,CHF,0.83729653694152
2018-05-11,CNH,0.13210824949964
2018-05-11,CNY,0.13194178728345
2018-05-11,CZK,0.03923193291026
2018-05-11,DKK,0.13423287255663
2018-05-11,GBP,1.1347388965799
2018-05-11,HKD,0.10664857906766001
2018-05-11,HUF,0.0031738047863800003
2018-05-11,IDR,5.984062646e-05
2018-05-11,ILS,0.23469220117814998
2018-05-11,INR,0.01243106971841
2018-05-11,JPY,0.0076548290603900004
2018-05-11,KRW,0.0007829143964900001
2018-05-11,MXN,0.043366037107449996
2018-05-11,MYR,0.21191514070106
2018-05-11,NOK,0.10473002693656
2018-05-11,NZD,0.58296460821864
2018-05-11,PHP,0.016040818107389998
2018-05-11,PLN,0.23462006799289997
2018-05-11,RON,0.21577673150038001
2018-05-11,RUB,0.01357053543633
2018-05-11,SAR,0.22322474937440998
2018-05-11,SEK,0.09747633761904
2018-05-11,SGD,0.6268806419257801
2018-05-11,THB,0.02619636850222
2018-05-11,TRY,0.19457751384419
2018-05-11,TWD,0.02811844049505
2018-05-11,USD,0.8371703641691101
2018-05-11,ZAR,0.06836442889382
2018-05-14,AED,0.22750333292383002
2018-05-14,AUD,0.63108603595928
2018-05-14,BRL,0.23084985064015
2018-05-14,CAD,0.65434320300998
2018-05-14,CHF,0.8371002846141
2018-05-14,CNH,0.13200570792681
2018-05-14,CNY,0.13181830165300001
2018-05-14,CZK,0.0392372436778
2018-05-14,DKK,0.13422476473754
2018-05-14,GBP,1.1357828383213102
2018-05-14,HKD,0.10645149271606
2018-05-14,HUF,0.00317156511727
2018-05-14,IDR,5.98136297e-05
2018-05-14,ILS,0.23340654518634
2018-05-14,INR,0.012396653746459999
2018-05-14,JPY,0.00762718618991
2018-05-14,KRW,0.00078239363945
2018-05-14,MXN,0.04279731832003
2018-05-14,MYR,0.21159677272601998
2018-05-14,NOK,0.10443646085721
2018-05-14,NZD,0.5794447760156201
2018-05-14,PHP,0.01601066181992
2018-05-14,PLN,0.23444460074083998
2018-05-14,RON,0.21614798355545997
2018-05-14,RUB,0.013537735082770001
2018-05-14,SAR,0.22281093823457998
2018-05-14,SEK,0.09709011224588002
2018-05-14,SGD,0.6265703419194399
2018-05-14,THB,0.026282818369689997
2018-05-14,TRY,0.19332674733546998
2018-05-14,TWD,0.02809482791075
2018-05-14,USD,0.83559640693545
2018-05-14,ZAR,0.06802980249587999
2018-05-15,AED,0.2295072937418
2018-05-15,AUD,0.63017928600687
2018-05-15,BRL,0.22928575195409
2018-05-15,CAD,0.6541677024321999
2018-05-15,CHF,0.8415170870044499
2018-05-15,CNH,0.13282787897786
2018-05-15,CNY,0.13266065537017
2018-05-15,CZK,0.03910528668281
2018-05-15,DKK,0.13426657554442
2018-05-15,GBP,1.13770820060071
2018-05-15,HKD,0.1073883161512
2018-05-15,HUF,0.0031564481864800003
2018-05-15,IDR,6.0127861899999995e-05
2018-05-15,ILS,0.23463383044421
2018-05-15,INR,0.012454184169979999
2018-05-15,JPY,0.00764237885549
2018-05-15,KRW,0.000785055526
2018-05-15,MXN,0.04261143315885
2018-05-15,MYR,0.21314599221591
2018-05-15,NOK,0.10388207307064999
2018-05-15,NZD,0.57943134607696
2018-05-15,PHP,0.01612148896137
2018-05-15,PLN,0.23269721670858998
2018-05-15,RON,0.21567900062978
2018-05-15,RUB,0.01349165884937
2018-05-15,SAR,0.2247771896108
2018-05-15,SEK,0.09662582615080999
2018-05-15,SGD,0.6273683153906
2018-05-15,THB,0.026401274019880003
2018-05-15,TRY,0.18912636856567996
2018-05-15,TWD,0.0282428512401
2018-05-15,USD,0.8429926238145401
2018-05-15,ZAR,0.06697327029809
2018-05-16,AED,0.23099382784492
2018-05-16,AUD,0.6366020727763501
2018-05-16,BRL,0.23019515945619
2018-05-16,CAD,0.66260270341903
2018-05-16,CHF,0.84786719008335
2018-05-16,CNH,0.13341676328264
2018-05-16,CNY,0.13324911988956
2018-05-16,CZK,0.03916380575066
2018-05-16,DKK,0.13425918467082001
2018-05-16,GBP,1.1441123976019398
2018-05-16,HKD,0.10808532255362001
2018-05-16,HUF,0.0031639045569000004
2018-05-16,IDR,6.021747904e-05
2018-05-16,ILS,0.23649887071789
2018-05-16,INR,0.012508687283319999
2018-05-16,JPY,0.00769198403729
2018-05-16,KRW,0.00078736477325
2018-05-16,MXN,0.043014656383870004
2018-05-16,MYR,0.21406950408659
2018-05-16,NOK,0.10465045700855
2018-05-16,NZD,0.5850998472889399
2018-05-16,PHP,0.01622768085345
2018-05-16,PLN,0.23366287587593998
2018-05-16,RON,0.21585032075358
2018-05-16,RUB,0.013640355920540002
2018-05-16,SAR,0.22624229644981
2018-05-16,SEK,0.09728090152157001
2018-05-16,SGD,0.6323110970597501
2018-05-16,THB,0.02644632995023
2018-05-16,TRY,0.19159180216997002
2018-05-16,TWD,0.028384327196360002
2018-05-16,USD,0.84846427965383
2018-05-16,ZAR,0.06806911738179
2018-05-17,AED,0.23089622369226
2018-05-17,AUD,0.63769003162943
2018-05-17,BRL,0.23015383482319998
2018-05-17,CAD,0.66291896478574
2018-05-17,CHF,0.8464103736055401
2018-05-17,CNH,0.13344418096632
2018-05-17,CNY,0.13324503628929
2018-05-17,CZK,0.039104782045589995
2018-05-17,DKK,0.13427667171099
2018-05-17,GBP,1.1452392404773402
2018-05-17,HKD,0.10804013042605
2018-05-17,HUF,0.00315385998716
2018-05-17,IDR,6.034183468e-05
2018-05-17,ILS,0.23583348269454002
2018-05-17,INR,0.012523230592749998
2018-05-17,JPY,0.00765333631507
2018-05-17,KRW,0.0007844103648500001
2018-05-17,MXN,0.043005148146279995
2018-05-17,MYR,0.21368206245927
2018-05-17,NOK,0.10459189810239
2018-05-17,NZD,0.5835803823618699
2018-05-17,PHP,0.016225453322940002
2018-05-17,PLN,0.23278767901373001
2018-05-17,RON,0.21577254121795003
2018-05-17,RUB,0.01371549455879
2018-05-17,SAR,0.22614610847776997
2018-05-17,SEK,0.09699274009339999
2018-05-17,SGD,0.6316879966646899
2018-05-17,THB,0.02644541375701
2018-05-17,TRY,0.19045696339226997
2018-05-17,TWD,0.028359011472919998
2018-05-17,USD,0.8481044864727301
2018-05-17,ZAR,0.06757373138766
2018-05-18,AED,0.23127536801693
2018-05-18,AUD,0.63865932634214
2018-05-18,BRL,0.22657805954018
2018-05-18,CAD,0.66001808449552
2018-05-18,CHF,0.85070182900893
2018-05-18,CNH,0.13356020760599
2018-05-18,CNY,0.13332960010453002
2018-05-18,CZK,0.03901306313406
2018-05-18,DKK,0.13427162343791998
2018-05-18,GBP,1.14471485153048
2018-05-18,HKD,0.10821843241272
2018-05-18,HUF,0.0031453409197299996
2018-05-18,IDR,6.0099710530000005e-05
2018-05-18,ILS,0.23619778257522
2018-05-18,INR,0.012493704734529999
2018-05-18,JPY,0.0076764057226099995
2018-05-18,KRW,0.0007883346402300001
2018-05-18,MXN,0.04264285035046
2018-05-18,MYR,0.21398201267201003
2018-05-18,NOK,0.10466579166065
2018-05-18,NZD,0.58747848360054
2018-05-18,PHP,0.01623369771491
2018-05-18,PLN,0.23265011748831
2018-05-18,RON,0.21593748178028
2018-05-18,RUB,0.01360957133933
2018-05-18,SAR,0.22652057599652
2018-05-18,SEK,0.09712122963246
2018-05-18,SGD,0.63254707731623
2018-05-18,THB,0.02643770206666
2018-05-18,TRY,0.18931398292009
2018-05-18,TWD,0.028400288433330003
2018-05-18,USD,0.8495094083167
2018-05-18,ZAR,0.06669983871979
2018-05-21,AED,0.23167883752826002
2018-05-21,AUD,0.64343439542904
2018-05-21,BRL,0.22957895220166002
2018-05-21,CAD,0.6627124821896
2018-05-21,CHF,0.8526094111026801
2018-05-21,CNH,0.13332160103244
2018-05-21,CNY,0.1331442684721
2018-05-21,CZK,0.03890602483138
2018-05-21,DKK,0.13428929405461001
2018-05-21,GBP,1.1410054540060701
2018-05-21,HKD,0.10841894816273
2018-05-21,HUF,0.0031371798064899997
2018-05-21,IDR,5.992897218e-05
2018-05-21,ILS,0.23746820894353
2018-05-21,INR,0.01249115782166
2018-05-21,JPY,0.007652456055770001
2018-05-21,KRW,0.00078403483047
2018-05-21,MXN,0.04277531368207
2018-05-21,MYR,0.21373641170763
2018-05-21,NOK,0.10530893957057001
2018-05-21,NZD,0.58913979698243
2018-05-21,PHP,0.01622017393866
2018-05-21,PLN,0.23254624182019
2018-05-21,RON,0.21636123672083
2018-05-21,RUB,0.01375295241506
2018-05-21,SAR,0.22691276111986
2018-05-21,SEK,0.09770729824664
2018-05-21,SGD,0.63301155246083
2018-05-21,THB,0.02637506395953
2018-05-21,TRY,0.18529018295553
2018-05-21,TWD,0.028373945907910002
2018-05-21,USD,0.8509914049868101
2018-05-21,ZAR,0.06652164947082
2018-05-22,AED,0.2311999741056
2018-05-22,AUD,0.64417632394339
2018-05-22,BRL,0.23260574257057
2018-05-22,CAD,0.66485825222063
2018-05-22,CHF,0.85533687442799
2018-05-22,CNH,0.13319019826693
2018-05-22,CNY,0.13336800901568
2018-05-22,CZK,0.03886772109612
2018-05-22,DKK,0.13425990569583998
2018-05-22,GBP,1.1397829853196002
2018-05-22,HKD,0.10818576794586
2018-05-22,HUF,0.0031395065807
2018-05-22,IDR,6.005805090999999e-05
2018-05-22,ILS,0.23857864387126998
2018-05-22,INR,0.01248670478108
2018-05-22,JPY,0.00764960465696
2018-05-22,KRW,0.0007824035746100001
2018-05-22,MXN,0.0429343940991
2018-05-22,MYR,0.21420615200069
2018-05-22,NOK,0.10537152418856001
2018-05-22,NZD,0.5887651827821501
2018-05-22,PHP,0.01627015750489
2018-05-22,PLN,0.23296664383593998
2018-05-22,RON,0.21607839324107003
2018-05-22,RUB,0.01388665159502
2018-05-22,SAR,0.22643491807585
2018-05-22,SEK,0.09775314398549
2018-05-22,SGD,0.63403097875362
2018-05-22,THB,0.026494684371470005
2018-05-22,TRY,0.18249074315704997
2018-05-22,TWD,0.0283811532114
2018-05-22,USD,0.84922083987941
2018-05-22,ZAR,0.06741506376117
2018-05-23,AED,0.23263929277655
2018-05-23,AUD,0.64514464142861
2018-05-23,BRL,0.23412130761432998
2018-05-23,CAD,0.66329271770925
2018-05-23,CHF,0.85962348491361
2018-05-23,CNH,0.13398467751228
2018-05-23,CNY,0.13380647302194001
2018-05-23,CZK,0.038690392130989994
2018-05-23,DKK,0.13423737732382002
2018-05-23,GBP,1.13997788442904
2018-05-23,HKD,0.10886391792532
2018-05-23,HUF,0.00313167124266
2018-05-23,IDR,6.013756346999999e-05
2018-05-23,ILS,0.23919668186363
2018-05-23,INR,0.012509493141610002
2018-05-23,JPY,0.0077718592479
2018-05-23,KRW,0.0007907419052099999
2018-05-23,MXN,0.043158344946519996
2018-05-23,MYR,0.21479324002715
2018-05-23,NOK,0.10535098734944999
2018-05-23,NZD,0.5904128757239899
2018-05-23,PHP,0.01628654150242
2018-05-23,PLN,0.23184427483748
2018-05-23,RON,0.21604198127779997
2018-05-23,RUB,0.01387264248314
2018-05-23,SAR,0.22786621518774
2018-05-23,SEK,0.09733743188813002
2018-05-23,SGD,0.6351222610352499
2018-05-23,THB,0.026582312129509997
2018-05-23,TRY,0.17531126515128
2018-05-23,TWD,0.02852319177939
2018-05-23,USD,0.8545547769612
2018-05-23,ZAR,0.06798637281143001
2018-05-24,AED,0.23223517062318
2018-05-24,AUD,0.6452695290823001
2018-05-24,BRL,0.23354827559631
2018-05-24,CAD,0.661388784169
2018-05-24,CHF,0.86068148760188
2018-05-24,CNH,0.13367143294439
2018-05-24,CNY,0.13356680811392
2018-05-24,CZK,0.038750918396769994
2018-05-24,DKK,0.13424350429244
2018-05-24,GBP,1.14096639853956
2018-05-24,HKD,0.10869801517424
2018-05-24,HUF,0.00313168477689
2018-05-24,IDR,6.024180579e-05
2018-05-24,ILS,0.23894234560143
2018-05-24,INR,0.01247111067213
2018-05-24,JPY,0.00782626689261
2018-05-24,KRW,0.00079012964985
2018-05-24,MXN,0.04314957368221
2018-05-24,MYR,0.21403193356449002
2018-05-24,NOK,0.10539484598124
2018-05-24,NZD,0.59024908511392
2018-05-24,PHP,0.01623261730176
2018-05-24,PLN,0.2321629226526
2018-05-24,RON,0.21610314170747
2018-05-24,RUB,0.013844229711209998
2018-05-24,SAR,0.22745779520610002
2018-05-24,SEK,0.09749515449082
2018-05-24,SGD,0.6361808789475
2018-05-24,THB,0.026576024705070003
2018-05-24,TRY,0.17838221600659
2018-05-24,TWD,0.02850063299906
2018-05-24,USD,0.8530239699735601
2018-05-24,ZAR,0.06837485282313
2018-05-25,AED,0.23357009555353
2018-05-25,AUD,0.64799155019019
2018-05-25,BRL,0.23429409532021
2018-05-25,CAD,0.66111331482216
2018-05-25,CHF,0.86554607301747
2018-05-25,CNH,0.13435551005382002
2018-05-25,CNY,0.13422944913576
2018-05-25,CZK,0.038806197194469996
2018-05-25,DKK,0.13426513335884
2018-05-25,GBP,1.14233493260224
2018-05-25,HKD,0.10934996910863001
2018-05-25,HUF,0.00312632917839
2018-05-25,IDR,6.056669592e-05
2018-05-25,ILS,0.24091625269223998
2018-05-25,INR,0.01256575976228
2018-05-25,JPY,0.00785216200643
2018-05-25,KRW,0.0007958508791900002
2018-05-25,MXN,0.043834982332309994
2018-05-25,MYR,0.21528896084323998
2018-05-25,NOK,0.10527357443789
2018-05-25,NZD,0.59377133865748
2018-05-25,PHP,0.01627945441688
2018-05-25,PLN,0.23207617668423
2018-05-25,RON,0.21608072775988998
2018-05-25,RUB,0.01380559322565
2018-05-25,SAR,0.2287560019856
2018-05-25,SEK,0.09803758172658
2018-05-25,SGD,0.63955384723617
2018-05-25,THB,0.026843778336959997
2018-05-25,TRY,0.18159696369877
2018-05-25,TWD,0.02865010175084
2018-05-25,USD,0.85792724776939
2018-05-25,ZAR,0.06858616479884
2018-05-28,AED,0.23427378640322
2018-05-28,AUD,0.64946873457512
2018-05-28,BRL,0.23204063495598998
2018-05-28,CAD,0.6611701389118501
2018-05-28,CHF,0.8660558086363102
2018-05-28,CNH,0.13471805531793
2018-05-28,CNY,0.13461269236154
2018-05-28,CZK,0.038842252291300006
2018-05-28,DKK,0.13427649140899
2018-05-28,GBP,1.1444790331441101
2018-05-28,HKD,0.10966956559885001
2018-05-28,HUF,0.0031394058504899997
2018-05-28,IDR,6.144313771000001e-05
2018-05-28,ILS,0.24074979114956
2018-05-28,INR,0.01276154792472
2018-05-28,JPY,0.0078675303012
2018-05-28,KRW,0.00080107162876
2018-05-28,MXN,0.04385551362481
2018-05-28,MYR,0.21618162715587003
2018-05-28,NOK,0.10504929963632001
2018-05-28,NZD,0.59719319199761
2018-05-28,PHP,0.01639381081182
2018-05-28,PLN,0.23239762303710998
2018-05-28,RON,0.21560227417279001
2018-05-28,RUB,0.01379103764595
2018-05-28,SAR,0.22945410573704
2018-05-28,SEK,0.09768658626408999
2018-05-28,SGD,0.6408572106049101
2018-05-28,THB,0.02689517524762
2018-05-28,TRY,0.1875672897652
2018-05-28,TWD,0.02875271030235
2018-05-28,USD,0.8605111436193101
2018-05-28,ZAR,0.06909627598711
2018-05-29,AED,0.23538494854485
2018-05-29,AUD,0.64990771310474
2018-05-29,BRL,0.23203740442959
2018-05-29,CAD,0.6645975529518101
2018-05-29,CHF,0.86920241985954
2018-05-29,CNH,0.13476326137874
2018-05-29,CNY,0.13481576751291002
2018-05-29,CZK,0.03867080702107
2018-05-29,DKK,0.13432970150597
2018-05-29,GBP,1.14751276607952
2018-05-29,HKD,0.11020498126514999
2018-05-29,HUF,0.00312545153008
2018-05-29,IDR,6.178210259e-05
2018-05-29,ILS,0.24049503498000002
2018-05-29,INR,0.01272278551648
2018-05-29,JPY,0.00794377838511
2018-05-29,KRW,0.00080297225641
2018-05-29,MXN,0.0438180988028
2018-05-29,MYR,0.21711000529748
2018-05-29,NOK,0.1045387593131
2018-05-29,NZD,0.59802889675629
2018-05-29,PHP,0.01642554244122
2018-05-29,PLN,0.23215861076287
2018-05-29,RON,0.21537149429049998
2018-05-29,RUB,0.013830929609969999
2018-05-29,SAR,0.2305491450085
2018-05-29,SEK,0.09670730952528
2018-05-29,SGD,0.64197213840919
2018-05-29,THB,0.02690860009623
2018-05-29,TRY,0.18930287323901002
2018-05-29,TWD,0.02883288517419
2018-05-29,USD,0.86464052570144
2018-05-29,ZAR,0.06861844985432
2018-05-30,AED,0.23448253222376
2018-05-30,AUD,0.6507027589797
2018-05-30,BRL,0.23007917024248
2018-05-30,CAD,0.66880684858213
2018-05-30,CHF,0.8700796993004599
2018-05-30,CNH,0.1342408011491
2018-05-30,CNY,0.13392779416905
2018-05-30,CZK,0.03866271842986
2018-05-30,DKK,0.13435388544718999
2018-05-30,GBP,1.14310536002103
2018-05-30,HKD,0.10975827934141001
2018-05-30,HUF,0.0031265608377899997
2018-05-30,IDR,6.160868027000001e-05
2018-05-30,ILS,0.24094701816018
2018-05-30,INR,0.012759843038620001
2018-05-30,JPY,0.00790935624642
2018-05-30,KRW,0.0007968261141
2018-05-30,MXN,0.04368258139594
2018-05-30,MYR,0.21588899851251997
2018-05-30,NOK,0.10505062389566
2018-05-30,NZD,0.60100849225
2018-05-30,PHP,0.01637432224633
2018-05-30,PLN,0.23154472749501
2018-05-30,RON,0.21497563251204999
2018-05-30,RUB,0.01383261894773
2018-05-30,SAR,0.22965276501929
2018-05-30,SEK,0.09748051851837
2018-05-30,SGD,0.64244230868068
2018-05-30,THB,0.026850265200069997
2018-05-30,TRY,0.19276625356858998
2018-05-30,TWD,0.02866187726698
2018-05-30,USD,0.86128935015719
2018-05-30,ZAR,0.06855052653659
2018-05-31,AED,0.23285814747372002
2018-05-31,AUD,0.6488913690959001
2018-05-31,BRL,0.22969707549682997
2018-05-31,CAD,0.66655557407099
2018-05-31,CHF,0.8671146759158901
2018-05-31,CNH,0.13367536403144
2018-05-31,CNY,0.13359196738219
2018-05-31,CZK,0.03879979808585
2018-05-31,DKK,0.13433782200775998
2018-05-31,GBP,1.1406540510328602
2018-05-31,HKD,0.10897840374972999
2018-05-31,HUF,0.0031381063009699997
2018-05-31,IDR,6.162263995999999e-05
2018-05-31,ILS,0.23981447951864002
2018-05-31,INR,0.0126714398291
2018-05-31,JPY,0.00785383818643
2018-05-31,KRW,0.00079365522804
2018-05-31,MXN,0.04319917541414
2018-05-31,MYR,0.21504035232210997
2018-05-31,NOK,0.10471620860306001
2018-05-31,NZD,0.59992320982914
2018-05-31,PHP,0.016285647654150002
2018-05-31,PLN,0.23225081229722
2018-05-31,RON,0.21496731421987
2018-05-31,RUB,0.01379241668105
2018-05-31,SAR,0.22807097568763
2018-05-31,SEK,0.09739715834050999
2018-05-31,SGD,0.6392308774083001
2018-05-31,THB,0.02674344531527
2018-05-31,TRY,0.19053752541294
2018-05-31,TWD,0.02852975882083
2018-05-31,USD,0.8553222426549201
2018-05-31,ZAR,0.06806341877107
2018-06-01,AED,0.23338693453262999
2018-06-01,AUD,0.64822257370291
2018-06-01,BRL,0.22838193681584998
2018-06-01,CAD,0.66180022898288
2018-06-01,CHF,0.86754346392754
2018-06-01,CNH,0.13372827751292
2018-06-01,CNY,0.13368662251442998
2018-06-01,CZK,0.03877536538996
2018-06-01,DKK,0.13433818294174002
2018-06-01,GBP,1.14290939014355
2018-06-01,HKD,0.10926776393355
2018-06-01,HUF,0.00312505586037
2018-06-01,IDR,6.169595708e-05
2018-06-01,ILS,0.24113700922589998
2018-06-01,INR,0.012777839750299998
2018-06-01,JPY,0.00782426267865
2018-06-01,KRW,0.00079745611499
2018-06-01,MXN,0.04317302756468
2018-06-01,MYR,0.21524447467434
2018-06-01,NOK,0.10481806728062
2018-06-01,NZD,0.5983724269985601
2018-06-01,PHP,0.01631332813591
2018-06-01,PLN,0.23199111010065998
2018-06-01,RON,0.21445053483963
2018-06-01,RUB,0.013795042365260001
2018-06-01,SAR,0.22858292302699
2018-06-01,SEK,0.09702511301000001
2018-06-01,SGD,0.64041806491278
2018-06-01,THB,0.026781168660570003
2018-06-01,TRY,0.1865000102575
2018-06-01,TWD,0.028705639739629998
2018-06-01,USD,0.8572653236176601
2018-06-01,ZAR,0.06782162370393
2018-06-04,AED,0.23271887792266
2018-06-04,AUD,0.65358622763101
2018-06-04,BRL,0.22830581106780998
2018-06-04,CAD,0.66146315650218
2018-06-04,CHF,0.86545618195351
2018-06-04,CNH,0.13337654733467
2018-06-04,CNY,0.13330382875257
2018-06-04,CZK,0.03888064187274
2018-06-04,DKK,0.13434504105584
2018-06-04,GBP,1.13971803375845
2018-06-04,HKD,0.1089576242008
2018-06-04,HUF,0.0031369765844799996
2018-06-04,IDR,6.158576699e-05
2018-06-04,ILS,0.23965757725362
2018-06-04,INR,0.012744574761969999
2018-06-04,JPY,0.007795453535590001
2018-06-04,KRW,0.00079747219815
2018-06-04,MXN,0.04278331108601
2018-06-04,MYR,0.21485738840844001
2018-06-04,NOK,0.10519450463908
2018-06-04,NZD,0.6011891521429399
2018-06-04,PHP,0.01625733144683
2018-06-04,PLN,0.23335371289093
2018-06-04,RON,0.21473051320593
2018-06-04,RUB,0.01378309786978
2018-06-04,SAR,0.22792490330286
2018-06-04,SEK,0.09753652011154
2018-06-04,SGD,0.63992218546225
2018-06-04,THB,0.026702398035560005
2018-06-04,TRY,0.18605897325216
2018-06-04,TWD,0.02866567311444
2018-06-04,USD,0.85481044578365
2018-06-04,ZAR,0.06803785626322001
2018-06-05,AED,0.23329001915310998
2018-06-05,AUD,0.65149975243009
2018-06-05,BRL,0.22656676582739002
2018-06-05,CAD,0.65900029655013
2018-06-05,CHF,0.86739296370828
2018-06-05,CNH,0.13390071529762
2018-06-05,CNY,0.1338379917877
2018-06-05,CZK,0.039027969394269994
2018-06-05,DKK,0.13436904997051
2018-06-05,GBP,1.14340597772645
2018-06-05,HKD,0.10920976903226
2018-06-05,HUF,0.00313916558279
2018-06-05,IDR,6.175841650999999e-05
2018-06-05,ILS,0.23990998577333997
2018-06-05,INR,0.012761902963080001
2018-06-05,JPY,0.007804527187689999
2018-06-05,KRW,0.0008003157085399999
2018-06-05,MXN,0.042082671407980006
2018-06-05,MYR,0.21576183345775998
2018-06-05,NOK,0.10522992739135001
2018-06-05,NZD,0.6006438902503499
2018-06-05,PHP,0.016353015823180002
2018-06-05,PLN,0.23380874444704
2018-06-05,RON,0.21495252773425003
2018-06-05,RUB,0.013757540680019999
2018-06-05,SAR,0.22849099973952
2018-06-05,SEK,0.09756992348567
2018-06-05,SGD,0.6411736041650601
2018-06-05,THB,0.02683256346237
2018-06-05,TRY,0.18600533091278001
2018-06-05,TWD,0.02874049659554
2018-06-05,USD,0.85689802913453
2018-06-05,ZAR,0.06712292355236
2018-06-06,AED,0.23109204858479002
2018-06-06,AUD,0.650965381661
2018-06-06,BRL,0.22214422491657998
2018-06-06,CAD,0.6576956973547501
2018-06-06,CHF,0.8614896879684399
2018-06-06,CNH,0.13291951059036
2018-06-06,CNY,0.13274289294551
2018-06-06,CZK,0.03894940978012
2018-06-06,DKK,0.13433746107572
2018-06-06,GBP,1.1396271140083
2018-06-06,HKD,0.10816973562235001
2018-06-06,HUF,0.00314106014235
2018-06-06,IDR,6.128695872e-05
