Date,Currency,Term,Value
2015-12-25,NZD,5.0,0.03278425767447681
2015-12-28,NZD,0.75,0.027828692661069205
2015-12-28,NZD,1.0,0.027604887940434895
2015-12-28,NZD,2.0,0.028552394757138447
2015-12-28,NZD,3.0,0.02987043893068648
2015-12-28,NZD,4.0,0.03134934592239169
2015-12-28,NZD,5.0,0.032806527056693145
2015-12-29,NZD,0.75,0.027831600579739144
2015-12-29,NZD,1.0,0.027459851666760404
2015-12-29,NZD,2.0,0.028406187719009542
2015-12-29,NZD,3.0,0.029717509837938052
2015-12-29,NZD,4.0,0.031208613467333092
2015-12-29,NZD,5.0,0.032665459008871515
2015-12-30,NZD,0.75,0.027872947686289038
2015-12-30,NZD,1.0,0.027435707205140086
2015-12-30,NZD,2.0,0.02836115439276
2015-12-30,NZD,3.0,0.02967141239763963
2015-12-30,NZD,4.0,0.03121494384204318
2015-12-30,NZD,5.0,0.0326671276407549
2015-12-31,NZD,0.75,0.027979804177872904
2015-12-31,NZD,1.0,0.02745714854948
2015-12-31,NZD,2.0,0.028265523900585583
2015-12-31,NZD,3.0,0.029651305059741388
2015-12-31,NZD,4.0,0.03119079142111348
2015-12-31,NZD,5.0,0.03266910734483269
2016-01-01,NZD,0.75,0.027991895466759686
2016-01-01,NZD,1.0,0.027462510192342436
2016-01-01,NZD,2.0,0.028234787670176172
2016-01-01,NZD,3.0,0.02963139735019514
2016-01-01,NZD,4.0,0.03116857088022326
2016-01-01,NZD,5.0,0.03263911272161457
2016-01-04,NZD,0.75,0.027982408005501787
2016-01-04,NZD,1.0,0.027457989037002823
2016-01-04,NZD,2.0,0.02825264559754948
2016-01-04,NZD,3.0,0.029648278284687617
2016-01-04,NZD,4.0,0.031178428896107623
2016-01-04,NZD,5.0,0.03266165675404826
2016-01-05,NZD,0.75,0.02787084613654771
2016-01-05,NZD,1.0,0.0273122251365034
2016-01-05,NZD,2.0,0.028106904375739802
2016-01-05,NZD,3.0,0.02939415106092465
2016-01-05,NZD,4.0,0.030833613749683127
2016-01-05,NZD,5.0,0.032211195525903805
2016-01-06,NZD,0.75,0.027878100712563317
2016-01-06,NZD,1.0,0.027214224882049706
2016-01-06,NZD,2.0,0.027698686303664656
2016-01-06,NZD,3.0,0.028898302933228485
2016-01-06,NZD,4.0,0.030235149960881988
2016-01-06,NZD,5.0,0.03160882007602108
2016-01-07,NZD,0.75,0.027615481114809087
2016-01-07,NZD,1.0,0.02702698538774485
2016-01-07,NZD,2.0,0.027394656544867793
2016-01-07,NZD,3.0,0.028604945048344235
2016-01-07,NZD,4.0,0.029809019756746824
2016-01-07,NZD,5.0,0.03113015034757957
2016-01-08,NZD,0.75,0.027581959669885966
2016-01-08,NZD,1.0,0.02707073811542331
2016-01-08,NZD,2.0,0.02751093296915543
2016-01-08,NZD,3.0,0.028691890768794494
2016-01-08,NZD,4.0,0.030011871902783857
2016-01-08,NZD,5.0,0.03133276268496231
2016-01-10,NZD,0.75,0.027388732321333528
2016-01-10,NZD,1.0,0.026843116600188163
2016-01-10,NZD,2.0,0.027330308447818308
2016-01-10,NZD,3.0,0.02842685862439637
2016-01-10,NZD,4.0,0.02968596646954988
2016-01-10,NZD,5.0,0.031007101829931855
2016-01-11,NZD,0.75,0.027365425971245683
2016-01-11,NZD,1.0,0.02667071144562218
2016-01-11,NZD,2.0,0.02726473468761946
2016-01-11,NZD,3.0,0.028331386101498574
2016-01-11,NZD,4.0,0.02955368242238612
2016-01-11,NZD,5.0,0.03080363823768186
2016-01-12,NZD,0.75,0.02740654092345022
2016-01-12,NZD,1.0,0.026843336487468866
2016-01-12,NZD,2.0,0.027313286832128192
2016-01-12,NZD,3.0,0.028398695953121632
2016-01-12,NZD,4.0,0.029657159988850323
2016-01-12,NZD,5.0,0.030982202805944124
2016-01-13,NZD,0.75,0.027388732321333528
2016-01-13,NZD,1.0,0.026843116600188163
2016-01-13,NZD,2.0,0.027330308447818308
2016-01-13,NZD,3.0,0.02842685862439637
2016-01-13,NZD,4.0,0.02968596646954988
2016-01-13,NZD,5.0,0.031007101829931855
2016-01-14,NZD,0.75,0.02735308825086083
2016-01-14,NZD,1.0,0.02679138489982856
2016-01-14,NZD,2.0,0.027011008162322353
2016-01-14,NZD,3.0,0.02797910341743909
2016-01-14,NZD,4.0,0.029313532544153566
2016-01-14,NZD,5.0,0.0305296629157274
2016-01-15,NZD,0.75,0.02730339221197698
2016-01-15,NZD,1.0,0.026651313257935468
2016-01-15,NZD,2.0,0.027215443625333256
2016-01-15,NZD,3.0,0.02823113759993435
2016-01-15,NZD,4.0,0.0294352050004987
2016-01-15,NZD,5.0,0.030704039733570537
2016-01-18,NZD,0.75,0.026891826131033653
2016-01-18,NZD,1.0,0.026249753553693335
2016-01-18,NZD,2.0,0.02682016937727208
2016-01-18,NZD,3.0,0.02784896759025799
2016-01-18,NZD,4.0,0.02904154552196442
2016-01-18,NZD,5.0,0.030307597347460323
2016-01-19,NZD,0.75,0.027036113130524137
2016-01-19,NZD,1.0,0.026275395324587357
2016-01-19,NZD,2.0,0.02661933000672758
2016-01-19,NZD,3.0,0.02764002602716164
2016-01-19,NZD,4.0,0.028883672342363748
2016-01-19,NZD,5.0,0.0301859708300985
2016-01-20,NZD,0.75,0.026627243609387223
2016-01-20,NZD,1.0,0.02558386914767702
2016-01-20,NZD,2.0,0.025576495144856475
2016-01-20,NZD,3.0,0.026688777687881398
2016-01-20,NZD,4.0,0.02799834149732799
2016-01-20,NZD,5.0,0.029347756633044064
2016-01-21,NZD,0.75,0.026831074395531906
2016-01-21,NZD,1.0,0.02606134852905115
2016-01-21,NZD,2.0,0.026314838441587936
2016-01-21,NZD,3.0,0.027259846897555548
2016-01-21,NZD,4.0,0.0285186817894106
2016-01-21,NZD,5.0,0.029812834397686727
2016-01-22,NZD,0.75,0.02682403997992704
2016-01-22,NZD,1.0,0.02606598164306273
2016-01-22,NZD,2.0,0.026468187753377746
2016-01-22,NZD,3.0,0.02746306819057195
2016-01-22,NZD,4.0,0.028706265234558707
2016-01-22,NZD,5.0,0.029960457375291547
2016-01-25,NZD,0.75,0.026761581490626556
2016-01-25,NZD,1.0,0.02610139897357671
2016-01-25,NZD,2.0,0.02634624679866704
2016-01-25,NZD,3.0,0.0274378254664211
2016-01-25,NZD,4.0,0.02860814141769946
2016-01-25,NZD,5.0,0.02993155044137131
2016-01-26,NZD,0.75,0.026835528192376924
2016-01-26,NZD,1.0,0.026090919726108767
2016-01-26,NZD,2.0,0.026272012508793616
2016-01-26,NZD,3.0,0.027231776975787273
2016-01-26,NZD,4.0,0.028464194745167214
2016-01-26,NZD,5.0,0.02976218321635347
2016-01-27,NZD,0.75,0.02665497105351546
2016-01-27,NZD,1.0,0.026127154049791167
2016-01-27,NZD,2.0,0.02631700279348272
2016-01-27,NZD,3.0,0.027234052254496502
2016-01-27,NZD,4.0,0.02844172661716723
2016-01-27,NZD,5.0,0.029723464569504247
2016-01-28,NZD,0.75,0.026328436389270172
2016-01-28,NZD,1.0,0.0258385161188516
2016-01-28,NZD,2.0,0.02599887323780386
2016-01-28,NZD,3.0,0.027017207117486314
2016-01-28,NZD,4.0,0.028195611511052408
2016-01-28,NZD,5.0,0.029436793556254816
2016-01-29,NZD,0.75,0.026259855985951444
2016-01-29,NZD,1.0,0.02583335903506859
2016-01-29,NZD,2.0,0.02607752053702386
2016-01-29,NZD,3.0,0.026914574880722384
2016-01-29,NZD,4.0,0.028119129293198056
2016-01-29,NZD,5.0,0.02938696027715774
2016-02-01,NZD,0.75,0.026222487382087687
2016-02-01,NZD,1.0,0.02565778353311971
2016-02-01,NZD,2.0,0.025803900306873278
2016-02-01,NZD,3.0,0.026616339690313965
2016-02-01,NZD,4.0,0.02778770654141262
2016-02-01,NZD,5.0,0.0290629867361497
2016-02-02,NZD,0.75,0.026232103555769343
2016-02-02,NZD,1.0,0.025732747029391358
2016-02-02,NZD,2.0,0.025978797201177004
2016-02-02,NZD,3.0,0.026784848558250314
2016-02-02,NZD,4.0,0.02804292408032548
2016-02-02,NZD,5.0,0.0292882639783532
2016-02-03,NZD,0.75,0.0260215141131123
2016-02-03,NZD,1.0,0.025781583247332134
2016-02-03,NZD,2.0,0.02580133162228479
2016-02-03,NZD,3.0,0.02656278291247295
2016-02-03,NZD,4.0,0.027590319018804047
2016-02-03,NZD,5.0,0.028727712259462808
2016-02-04,NZD,0.75,0.026125946732315795
2016-02-04,NZD,1.0,0.025909048716427765
2016-02-04,NZD,2.0,0.02617654797040801
2016-02-04,NZD,3.0,0.026837268842571614
2016-02-04,NZD,4.0,0.02783615894244341
2016-02-04,NZD,5.0,0.028948069269005974
2016-02-05,NZD,0.75,0.026094809611079368
2016-02-05,NZD,1.0,0.025833989454359094
2016-02-05,NZD,2.0,0.026078928958568195
2016-02-05,NZD,3.0,0.026814194336300393
2016-02-05,NZD,4.0,0.027709750209676347
2016-02-05,NZD,5.0,0.028795491855177022
2016-02-07,NZD,0.75,0.025610782624635526
2016-02-07,NZD,1.0,0.025143495592104225
2016-02-07,NZD,2.0,0.025211775241770037
2016-02-07,NZD,3.0,0.025719766282267277
2016-02-07,NZD,4.0,0.026513179658946003
2016-02-07,NZD,5.0,0.027390544806587248
2016-02-08,NZD,0.75,0.026093529421287585
2016-02-08,NZD,1.0,0.025830654219607816
2016-02-08,NZD,2.0,0.026078907166091514
2016-02-08,NZD,3.0,0.026763752200919384
2016-02-08,NZD,4.0,0.027700667932330475
2016-02-08,NZD,5.0,0.028806349016053407
2016-02-09,NZD,0.75,0.025937156299415298
2016-02-09,NZD,1.0,0.025460894175233766
2016-02-09,NZD,2.0,0.025582559183602218
2016-02-09,NZD,3.0,0.026162911434147142
2016-02-09,NZD,4.0,0.02698297277714741
2016-02-09,NZD,5.0,0.02794117996268029
2016-02-10,NZD,0.75,0.025939659231842542
2016-02-10,NZD,1.0,0.025584175806552884
2016-02-10,NZD,2.0,0.02577783635661971
2016-02-10,NZD,3.0,0.026287459233218246
2016-02-10,NZD,4.0,0.02710846361413057
2016-02-10,NZD,5.0,0.028038162832011625
2016-02-11,NZD,0.75,0.025848936149318234
2016-02-11,NZD,1.0,0.025272724238911835
2016-02-11,NZD,2.0,0.025506959463712522
2016-02-11,NZD,3.0,0.025967052623281087
2016-02-11,NZD,4.0,0.026760302443194738
2016-02-11,NZD,5.0,0.027637974487211968
2016-02-12,NZD,0.75,0.025610782624635526
2016-02-12,NZD,1.0,0.025143495592104225
2016-02-12,NZD,2.0,0.025211775241770037
2016-02-12,NZD,3.0,0.025719766282267277
2016-02-12,NZD,4.0,0.026513179658946003
2016-02-12,NZD,5.0,0.027390544806587248
2016-02-15,NZD,0.75,0.025594982844584637
2016-02-15,NZD,1.0,0.025226774517772513
2016-02-15,NZD,2.0,0.025536379208573937
2016-02-15,NZD,3.0,0.026068801765353828
2016-02-15,NZD,4.0,0.02690762016759586
2016-02-15,NZD,5.0,0.027842440509848326
2016-02-16,NZD,0.75,0.025518646201245308
2016-02-16,NZD,1.0,0.025006638848010576
2016-02-16,NZD,2.0,0.025237967928243028
2016-02-16,NZD,3.0,0.025903707949811585
2016-02-16,NZD,4.0,0.026856750942279038
2016-02-16,NZD,5.0,0.02792921284974103
2016-02-17,NZD,0.75,0.025390814967384392
2016-02-17,NZD,1.0,0.02486334247631319
2016-02-17,NZD,2.0,0.02503444858573493
2016-02-17,NZD,3.0,0.025697377292867078
2016-02-17,NZD,4.0,0.026692627674969983
2016-02-17,NZD,5.0,0.027777478532808233
2016-02-18,NZD,0.75,0.025333072228779265
2016-02-18,NZD,1.0,0.02495761281774935
2016-02-18,NZD,2.0,0.02503747650162865
2016-02-18,NZD,3.0,0.025719103965245464
2016-02-18,NZD,4.0,0.02677411284323598
2016-02-18,NZD,5.0,0.027910763729704927
2016-02-19,NZD,0.75,0.02521659193353336
2016-02-19,NZD,1.0,0.024777474190627896
2016-02-19,NZD,2.0,0.024741303925415344
2016-02-19,NZD,3.0,0.025380805448162364
2016-02-19,NZD,4.0,0.026353827225093798
2016-02-19,NZD,5.0,0.02740634187788945
2016-02-22,NZD,0.75,0.02516839652951809
2016-02-22,NZD,1.0,0.02474428785317409
2016-02-22,NZD,2.0,0.024841730459697467
2016-02-22,NZD,3.0,0.025475904659134185
2016-02-22,NZD,4.0,0.026442652465846792
2016-02-22,NZD,5.0,0.027506527827787872
2016-02-23,NZD,0.75,0.025183049304670926
2016-02-23,NZD,1.0,0.024764295312160022
2016-02-23,NZD,2.0,0.024641679502648582
2016-02-23,NZD,3.0,0.025266250443102684
2016-02-23,NZD,4.0,0.02624148810496757
2016-02-23,NZD,5.0,0.02727589090872772
2016-02-24,NZD,0.75,0.02499629741653196
2016-02-24,NZD,1.0,0.024418555633266822
2016-02-24,NZD,2.0,0.0243408989826554
2016-02-24,NZD,3.0,0.024901769968379915
2016-02-24,NZD,4.0,0.025876831276427172
2016-02-24,NZD,5.0,0.02690903730942445
2016-02-25,NZD,0.75,0.024829054569784858
2016-02-25,NZD,1.0,0.024342522785268567
2016-02-25,NZD,2.0,0.024095051481357314
2016-02-25,NZD,3.0,0.024680707673919833
2016-02-25,NZD,4.0,0.025628031215710445
2016-02-25,NZD,5.0,0.026686069866788554
2016-02-26,NZD,0.75,0.02487466664626493
2016-02-26,NZD,1.0,0.024422601189136812
2016-02-26,NZD,2.0,0.024045954470097254
2016-02-26,NZD,3.0,0.02460483923661412
2016-02-26,NZD,4.0,0.02552686072313211
2016-02-26,NZD,5.0,0.02655901437873103
2016-02-29,NZD,0.75,0.024809069588875046
2016-02-29,NZD,1.0,0.02419132216885
2016-02-29,NZD,2.0,0.02382418794348
2016-02-29,NZD,3.0,0.02440965085689
2016-02-29,NZD,4.0,0.02536289829845
2016-02-29,NZD,5.0,0.026421650349937445
2016-03-01,NZD,0.75,0.024685168979683345
2016-03-01,NZD,1.0,0.02406758761395
2016-03-01,NZD,2.0,0.02365050188982
2016-03-01,NZD,3.0,0.02418038134267
2016-03-01,NZD,4.0,0.02509719848449818
2016-03-01,NZD,5.0,0.026134901247572444
2016-03-02,NZD,0.75,0.024662001060026188
2016-03-02,NZD,1.0,0.02426663518942
2016-03-02,NZD,2.0,0.02412914178496
2016-03-02,NZD,3.0,0.02470392788364
2016-03-02,NZD,4.0,0.025679103299482375
2016-03-02,NZD,5.0,0.026766145516631357
2016-03-03,NZD,0.75,0.024737693662326674
2016-03-03,NZD,1.0,0.0242857755462
2016-03-03,NZD,2.0,0.02412555125940534
2016-03-03,NZD,3.0,0.024705907917785493
2016-03-03,NZD,4.0,0.025704333479347627
2016-03-03,NZD,5.0,0.026895862498534876
2016-03-04,NZD,0.75,0.024944263749257047
2016-03-04,NZD,1.0,0.024393592677119217
2016-03-04,NZD,2.0,0.02427544510530743
2016-03-04,NZD,3.0,0.024856786295869997
2016-03-04,NZD,4.0,0.025827240968100344
2016-03-04,NZD,5.0,0.026998237580046925
2016-03-06,NZD,0.75,0.023349199973277116
2016-03-06,NZD,1.0,0.02291388050536
2016-03-06,NZD,2.0,0.02271575890322
2016-03-06,NZD,3.0,0.023375742970199998
2016-03-06,NZD,4.0,0.024460485845257913
2016-03-06,NZD,5.0,0.025757318282668962
2016-03-07,NZD,0.75,0.024978840135177472
2016-03-07,NZD,1.0,0.02442420442694
2016-03-07,NZD,2.0,0.02429700094031
2016-03-07,NZD,3.0,0.024876443797130002
2016-03-07,NZD,4.0,0.02587113098058369
2016-03-07,NZD,5.0,0.02706629086092687
2016-03-08,NZD,0.75,0.024958983287599986
2016-03-08,NZD,1.0,0.02435463393452
2016-03-08,NZD,2.0,0.0241675598374
2016-03-08,NZD,3.0,0.02467627896558
2016-03-08,NZD,4.0,0.025643821036046028
2016-03-08,NZD,5.0,0.026818314807731978
2016-03-09,NZD,0.75,0.024874094919303154
2016-03-09,NZD,1.0,0.02437510519201
2016-03-09,NZD,2.0,0.02424772531314
2016-03-09,NZD,3.0,0.024671361010953977
2016-03-09,NZD,4.0,0.025574454991809537
2016-03-09,NZD,5.0,0.026630952226497244
2016-03-10,NZD,0.75,0.022993223266882537
2016-03-10,NZD,1.0,0.02255722153148
2016-03-10,NZD,2.0,0.022316941441705058
2016-03-10,NZD,3.0,0.022845646154202627
2016-03-10,NZD,4.0,0.023847719031630986
2016-03-10,NZD,5.0,0.025036723005983898
2016-03-11,NZD,0.75,0.02312722538029078
2016-03-11,NZD,1.0,0.0227322063273087
2016-03-11,NZD,2.0,0.022586434755977266
2016-03-11,NZD,3.0,0.02317668614491999
2016-03-11,NZD,4.0,0.02421729696129174
2016-03-11,NZD,5.0,0.025458395655061302
2016-03-14,NZD,0.75,0.023349199973277116
2016-03-14,NZD,1.0,0.02291388050536
2016-03-14,NZD,2.0,0.02271575890322
2016-03-14,NZD,3.0,0.023375742970199998
2016-03-14,NZD,4.0,0.024460485845257913
2016-03-14,NZD,5.0,0.025757318282668962
2016-03-15,NZD,0.75,0.023310672608398045
2016-03-15,NZD,1.0,0.02265512993299
2016-03-15,NZD,2.0,0.022568008401849998
2016-03-15,NZD,3.0,0.02324802007675
2016-03-15,NZD,4.0,0.024397279588163016
2016-03-15,NZD,5.0,0.02571492379204898
2016-03-16,NZD,0.75,0.023245795304698003
2016-03-16,NZD,1.0,0.02262586366194
2016-03-16,NZD,2.0,0.02276883927706
2016-03-16,NZD,3.0,0.02349861305385996
2016-03-16,NZD,4.0,0.024723054879884035
2016-03-16,NZD,5.0,0.02606806638380514
2016-03-17,NZD,0.75,0.023100388046977737
2016-03-17,NZD,1.0,0.022377712245380002
2016-03-17,NZD,2.0,0.022385514535892454
2016-03-17,NZD,3.0,0.023078505972436138
2016-03-17,NZD,4.0,0.02420273915359554
2016-03-17,NZD,5.0,0.02546937204808205
2016-03-18,NZD,0.75,0.02290422811191709
2016-03-18,NZD,1.0,0.022211627385553632
2016-03-18,NZD,2.0,0.022220417644184885
2016-03-18,NZD,3.0,0.02286203939656
2016-03-18,NZD,4.0,0.023953116060881643
2016-03-18,NZD,5.0,0.025224816252773792
2016-03-21,NZD,0.75,0.0228006988667037
2016-03-21,NZD,1.0,0.022190600329130002
2016-03-21,NZD,2.0,0.022143418332849996
2016-03-21,NZD,3.0,0.022782553370080002
2016-03-21,NZD,4.0,0.023897119337072115
2016-03-21,NZD,5.0,0.02519326047242833
2016-03-22,NZD,0.75,0.02275258269732261
2016-03-22,NZD,1.0,0.02214116442754
2016-03-22,NZD,2.0,0.022244177268389995
2016-03-22,NZD,3.0,0.022882752722890004
2016-03-22,NZD,4.0,0.023980271719309946
2016-03-22,NZD,5.0,0.025276358965501542
2016-03-23,NZD,0.75,0.022789466591157638
2016-03-23,NZD,1.0,0.022300230417110004
2016-03-23,NZD,2.0,0.02247290909763
2016-03-23,NZD,3.0,0.023146742407000268
2016-03-23,NZD,4.0,0.024355337420472786
2016-03-23,NZD,5.0,0.025752180827932333
2016-03-24,NZD,0.75,0.022826094611610424
2016-03-24,NZD,1.0,0.02221036710834
2016-03-24,NZD,2.0,0.022492365800998705
2016-03-24,NZD,3.0,0.023261018216189165
2016-03-24,NZD,4.0,0.024384384395369784
2016-03-24,NZD,5.0,0.02574990494381306
2016-03-25,NZD,0.75,0.0228321488079599
2016-03-25,NZD,1.0,0.022229296374655986
2016-03-25,NZD,2.0,0.02249350219709188
2016-03-25,NZD,3.0,0.02325237671583
2016-03-25,NZD,4.0,0.02438060860377162
2016-03-25,NZD,5.0,0.02574367508905891
2016-03-28,NZD,0.75,0.022815084975423457
2016-03-28,NZD,1.0,0.022212705342470003
2016-03-28,NZD,2.0,0.022504433365849993
2016-03-28,NZD,3.0,0.023252899708040002
2016-03-28,NZD,4.0,0.0243759022242384
2016-03-28,NZD,5.0,0.02574463853876892
2016-03-29,NZD,0.75,0.022809713304131698
2016-03-29,NZD,1.0,0.02224997470743
2016-03-29,NZD,2.0,0.022623376680900004
2016-03-29,NZD,3.0,0.02340293792149
2016-03-29,NZD,4.0,0.024601892542898175
2016-03-29,NZD,5.0,0.026002924515105445
2016-03-30,NZD,0.75,0.022801641998995596
2016-03-30,NZD,1.0,0.02199616318638
2016-03-30,NZD,2.0,0.022047999298243238
2016-03-30,NZD,3.0,0.02281799112992946
2016-03-30,NZD,4.0,0.023957209060143352
2016-03-30,NZD,5.0,0.025249166564922848
2016-03-31,NZD,0.75,0.02270308455400203
2016-03-31,NZD,1.0,0.02184240416706
2016-03-31,NZD,2.0,0.021882606097837418
2016-03-31,NZD,3.0,0.02261110386104039
2016-03-31,NZD,4.0,0.02372765347401431
2016-03-31,NZD,5.0,0.024998612511961813
2016-04-01,NZD,0.75,0.0226945776608606
2016-04-01,NZD,1.0,0.0218668594787254
2016-04-01,NZD,2.0,0.021969972231937945
2016-04-01,NZD,3.0,0.022706406324000002
2016-04-01,NZD,4.0,0.023858281991307965
2016-04-01,NZD,5.0,0.025150145552743853
2016-04-04,NZD,0.75,0.022658465726572367
2016-04-04,NZD,1.0,0.021752936439410002
2016-04-04,NZD,2.0,0.021656943723880006
2016-04-04,NZD,3.0,0.022336988420290003
2016-04-04,NZD,4.0,0.023349277020115394
2016-04-04,NZD,5.0,0.024588522591280745
2016-04-05,NZD,0.75,0.022558470199289204
2016-04-05,NZD,1.0,0.02165405065783
2016-04-05,NZD,2.0,0.02162812411935
2016-04-05,NZD,3.0,0.022318019077939996
2016-04-05,NZD,4.0,0.023405019590130003
2016-04-05,NZD,5.0,0.024644748317033935
2016-04-06,NZD,0.75,0.022544711440396686
2016-04-06,NZD,1.0,0.021713972404559998
2016-04-06,NZD,2.0,0.02162768822639
2016-04-06,NZD,3.0,0.02228301050115818
2016-04-06,NZD,4.0,0.023337207272873046
2016-04-06,NZD,5.0,0.024545614347333163
2016-04-07,NZD,0.75,0.022552464570327484
2016-04-07,NZD,1.0,0.02176370032748
2016-04-07,NZD,2.0,0.02177181631917311
2016-04-07,NZD,3.0,0.022414376035953056
2016-04-07,NZD,4.0,0.023456074684822935
2016-04-07,NZD,5.0,0.024643832936937324
2016-04-08,NZD,0.75,0.022553069379181875
2016-04-08,NZD,1.0,0.021664821349320483
2016-04-08,NZD,2.0,0.02167525728617325
2016-04-08,NZD,3.0,0.022286983746639996
2016-04-08,NZD,4.0,0.02327532268524218
2016-04-08,NZD,5.0,0.024468292364796508
2016-04-11,NZD,0.75,0.022534177253414493
2016-04-11,NZD,1.0,0.021614295024349996
2016-04-11,NZD,2.0,0.02179872749795
2016-04-11,NZD,3.0,0.02240688423376
2016-04-11,NZD,4.0,0.02339520276032853
2016-04-11,NZD,5.0,0.024589923027551024
2016-04-12,NZD,0.75,0.022609492292739772
2016-04-12,NZD,1.0,0.02188273420366
2016-04-12,NZD,2.0,0.02202644016212
2016-04-12,NZD,3.0,0.022634605326549997
2016-04-12,NZD,4.0,0.02359617013233732
2016-04-12,NZD,5.0,0.024759416333989842
2016-04-13,NZD,0.75,0.0229025736803434
2016-04-13,NZD,1.0,0.02228927855061
2016-04-13,NZD,2.0,0.02242245315831
2016-04-13,NZD,3.0,0.023097357811392966
2016-04-13,NZD,4.0,0.02406635438521325
2016-04-13,NZD,5.0,0.025237351424444634
2016-04-14,NZD,0.75,0.022863452128256922
2016-04-14,NZD,1.0,0.022048708246412734
2016-04-14,NZD,2.0,0.02213837297011653
2016-04-14,NZD,3.0,0.02278154518365476
2016-04-14,NZD,4.0,0.023720702325601188
2016-04-14,NZD,5.0,0.02485696190979209
2016-04-15,NZD,0.75,0.022851906757732077
2016-04-15,NZD,1.0,0.022090071775072554
2016-04-15,NZD,2.0,0.022421288084595613
2016-04-15,NZD,3.0,0.02305248386256
2016-04-15,NZD,4.0,0.023999718200121235
2016-04-15,NZD,5.0,0.025136244360913166
2016-04-18,NZD,0.75,0.02276386458188509
2016-04-18,NZD,1.0,0.022171375283259995
2016-04-18,NZD,2.0,0.022374266214109997
2016-04-18,NZD,3.0,0.022931351344949995
2016-04-18,NZD,4.0,0.02382202254957223
2016-04-18,NZD,5.0,0.02485759582048801
2016-04-19,NZD,0.75,0.022932948459184296
2016-04-19,NZD,1.0,0.022419083665630002
2016-04-19,NZD,2.0,0.022671815182200003
2016-04-19,NZD,3.0,0.023271641653023437
2016-04-19,NZD,4.0,0.02419356219640837
2016-04-19,NZD,5.0,0.0252292153040398
2016-04-20,NZD,0.75,0.02277093203144688
2016-04-20,NZD,1.0,0.02219095014719
2016-04-20,NZD,2.0,0.02232384236052
2016-04-20,NZD,3.0,0.022906004906018445
2016-04-20,NZD,4.0,0.0237980572729457
2016-04-20,NZD,5.0,0.02483052706859345
2016-04-21,NZD,0.75,0.022595413768996524
2016-04-21,NZD,1.0,0.022022750795900003
2016-04-21,NZD,2.0,0.02224528309541366
2016-04-21,NZD,3.0,0.022905068876826293
2016-04-21,NZD,4.0,0.02387694789767497
2016-04-21,NZD,5.0,0.025013077519656746
2016-04-22,NZD,0.75,0.022396842875796186
2016-04-22,NZD,1.0,0.021951156444542076
2016-04-22,NZD,2.0,0.022024628002869046
2016-04-22,NZD,3.0,0.02268321239468038
2016-04-22,NZD,4.0,0.02368405131382287
2016-04-22,NZD,5.0,0.024840614619384797
2016-04-25,NZD,0.75,0.022364366686997983
2016-04-25,NZD,1.0,0.02188062836779615
2016-04-25,NZD,2.0,0.022026016065473303
2016-04-25,NZD,3.0,0.02268377869009462
2016-04-25,NZD,4.0,0.023672183529602223
2016-04-25,NZD,5.0,0.024836447713572313
2016-04-26,NZD,0.75,0.02253412827312757
2016-04-26,NZD,1.0,0.022142604874919994
2016-04-26,NZD,2.0,0.02222487648391
2016-04-26,NZD,3.0,0.02291397257111
2016-04-26,NZD,4.0,0.023929668537947618
2016-04-26,NZD,5.0,0.02514185062115734
2016-04-27,NZD,0.75,0.022448033639765577
2016-04-27,NZD,1.0,0.02182412683421
2016-04-27,NZD,2.0,0.022027547326599995
2016-04-27,NZD,3.0,0.022732196468566702
2016-04-27,NZD,4.0,0.02378614331447263
2016-04-27,NZD,5.0,0.024994645977244632
2016-04-28,NZD,0.75,0.023316635681811998
2016-04-28,NZD,1.0,0.022515519705050002
2016-04-28,NZD,2.0,0.022363900637303133
2016-04-28,NZD,3.0,0.02295622898843403
2016-04-28,NZD,4.0,0.023875853647756837
2016-04-28,NZD,5.0,0.02498153682312919
2016-04-29,NZD,0.75,0.023038089583121868
