Date,Term,Value
2010-04-07,730,0.01342
2010-04-07,1095,0.0169
2010-04-07,2190,0.02562
2010-04-07,2555,0.02773
2010-04-07,2920,0.02951
2010-04-07,3285,0.03099
2010-04-08,30,0.0071
2010-04-08,61,0.00708
2010-04-08,91,0.0072
2010-04-08,122,0.00766
2010-04-08,152,0.00797
2010-04-08,182,0.008255
2010-04-08,213,0.00849
2010-04-08,243,0.00879
2010-04-08,273,0.00904
2010-04-08,304,0.00931
2010-04-08,335,0.00953
2010-04-08,365,0.00983
2010-04-08,547,0.01153
2010-04-08,730,0.01337
2010-04-08,1095,0.01706
2010-04-08,2190,0.02557
2010-04-08,2555,0.02772
2010-04-08,2920,0.02951
2010-04-08,3285,0.03102
2010-04-09,30,0.007105
2010-04-09,61,0.0071
2010-04-09,91,0.00727
2010-04-09,122,0.00774
2010-04-09,152,0.00802
2010-04-09,182,0.00831
2010-04-09,213,0.00869
2010-04-09,243,0.00895
2010-04-09,273,0.009245
2010-04-09,304,0.009525
2010-04-09,335,0.009765
2010-04-09,365,0.010095
2010-04-09,547,0.011865
2010-04-09,730,0.013805
2010-04-09,1095,0.01745
2010-04-09,2190,0.02589
2010-04-09,2555,0.02802
2010-04-09,2920,0.02982
2010-04-09,3285,0.03131
2010-04-12,30,0.007055
2010-04-12,61,0.007075
2010-04-12,91,0.00731
2010-04-12,122,0.0078
2010-04-12,152,0.00805
2010-04-12,182,0.00847
2010-04-12,213,0.00879
2010-04-12,243,0.00908
2010-04-12,273,0.00938
2010-04-12,304,0.00965
2010-04-12,335,0.0099
2010-04-12,365,0.01026
2010-04-12,547,0.01208
2010-04-12,730,0.014045
2010-04-12,1095,0.01759
2010-04-12,2190,0.02592
2010-04-12,2555,0.02804
2010-04-12,2920,0.0298
2010-04-12,3285,0.03127
2010-04-13,30,0.007055
2010-04-13,61,0.00706
2010-04-13,91,0.00733
2010-04-13,122,0.00782
2010-04-13,152,0.00816
2010-04-13,182,0.00844
2010-04-13,213,0.00874
2010-04-13,243,0.00902
2010-04-13,273,0.00933
2010-04-13,304,0.00958
2010-04-13,335,0.00982
2010-04-13,365,0.01017
2010-04-13,547,0.01195
2010-04-13,730,0.013825
2010-04-13,1095,0.017265
2010-04-13,2190,0.02571
2010-04-13,2555,0.02782
2010-04-13,2920,0.02957
2010-04-13,3285,0.03105
2010-04-14,30,0.007
2010-04-14,61,0.0071
2010-04-14,91,0.00732
2010-04-14,122,0.00778
2010-04-14,152,0.0081
2010-04-14,182,0.00835
2010-04-14,213,0.00861
2010-04-14,243,0.00887
2010-04-14,273,0.00916
2010-04-14,304,0.00941
2010-04-14,335,0.00963
2010-04-14,365,0.00998
2010-04-14,547,0.01171
2010-04-14,730,0.013575
2010-04-14,1095,0.017145
2010-04-14,2190,0.02556
2010-04-14,2555,0.02765
2010-04-14,2920,0.02939
2010-04-14,3285,0.03087
2010-04-15,30,0.00704
2010-04-15,61,0.00709
2010-04-15,91,0.007365
2010-04-15,122,0.007875
2010-04-15,152,0.0082
2010-04-15,182,0.00845
2010-04-15,213,0.00873
2010-04-15,243,0.00899
2010-04-15,273,0.00926
2010-04-15,304,0.009545
2010-04-15,335,0.009795
2010-04-15,365,0.010005
2010-04-15,547,0.011715
2010-04-15,730,0.01353
2010-04-15,1095,0.017125
2010-04-15,2190,0.02546
2010-04-15,2555,0.02756
2010-04-15,2920,0.02932
2010-04-15,3285,0.03081
2010-04-16,30,0.00704
2010-04-16,61,0.00712
2010-04-16,91,0.007352
2010-04-16,122,0.007845
2010-04-16,152,0.00813
2010-04-16,182,0.00837
2010-04-16,213,0.00863
2010-04-16,243,0.00884
2010-04-16,273,0.00906
2010-04-16,304,0.00928
2010-04-16,335,0.00949
2010-04-16,365,0.00975
2010-04-16,547,0.01124
2010-04-16,730,0.012935
2010-04-16,1095,0.01673
2010-04-16,2190,0.02509
2010-04-16,2555,0.02722
2010-04-16,2920,0.029
2010-04-16,3285,0.03051
2010-04-19,30,0.00705
2010-04-19,61,0.0071
2010-04-19,91,0.00742
2010-04-19,122,0.00783
2010-04-19,152,0.00813
2010-04-19,182,0.00836
2010-04-19,213,0.00857
2010-04-19,243,0.00878
2010-04-19,273,0.00899
2010-04-19,304,0.00921
2010-04-19,335,0.00942
2010-04-19,365,0.00964
2010-04-19,547,0.01117
2010-04-19,730,0.013005
2010-04-19,1095,0.01674
2010-04-19,2190,0.02508
2010-04-19,2555,0.0272
2010-04-19,2920,0.02899
2010-04-19,3285,0.03048
2010-04-20,30,0.00705
2010-04-20,61,0.0071
2010-04-20,91,0.00745
2010-04-20,122,0.00787
2010-04-20,152,0.00812
2010-04-20,182,0.0084
2010-04-20,213,0.00865
2010-04-20,243,0.00886
2010-04-20,273,0.00911
2010-04-20,304,0.009365
2010-04-20,335,0.00953
2010-04-20,365,0.00985
2010-04-20,547,0.01161
2010-04-20,730,0.013255
2010-04-20,1095,0.01696
2010-04-20,2190,0.02538
2010-04-20,2555,0.02749
2010-04-20,2920,0.02927
2010-04-20,3285,0.03077
2010-04-21,30,0.00705
2010-04-21,61,0.007168
2010-04-21,91,0.00745
2010-04-21,122,0.00785
2010-04-21,152,0.008145
2010-04-21,182,0.00841
2010-04-21,213,0.00863
2010-04-21,243,0.00885
2010-04-21,273,0.0091
2010-04-21,304,0.00932
2010-04-21,335,0.00954
2010-04-21,365,0.00984
2010-04-21,547,0.01137
2010-04-21,730,0.013135
2010-04-21,1095,0.01672
2010-04-21,2190,0.02513
2010-04-21,2555,0.02725
2010-04-21,2920,0.02901
2010-04-21,3285,0.03049
2010-04-22,30,0.00707
2010-04-22,61,0.00717
2010-04-22,91,0.00756
2010-04-22,122,0.00794
2010-04-22,152,0.00825
2010-04-22,182,0.00853
2010-04-22,213,0.00875
2010-04-22,243,0.00898
2010-04-22,273,0.00921
2010-04-22,304,0.00945
2010-04-22,335,0.00969
2010-04-22,365,0.00994
2010-04-22,547,0.01145
2010-04-22,730,0.013225
2010-04-22,1095,0.01676
2010-04-22,2190,0.02512
2010-04-22,2555,0.02719
2010-04-22,2920,0.02892
2010-04-22,3285,0.03037
2010-04-23,30,0.00712
2010-04-23,61,0.00714
2010-04-23,91,0.00754
2010-04-23,122,0.00794
2010-04-23,152,0.00826
2010-04-23,182,0.00852
2010-04-23,213,0.00881
2010-04-23,243,0.00902
2010-04-23,273,0.00928
2010-04-23,304,0.00953
2010-04-23,335,0.00978
2010-04-23,365,0.01005
2010-04-23,547,0.01163
2010-04-23,730,0.013425
2010-04-23,1095,0.01691
2010-04-23,2190,0.02508
2010-04-23,2555,0.02714
2010-04-23,2920,0.02886
2010-04-23,3285,0.03032
2010-04-26,30,0.007095
2010-04-26,61,0.00713
2010-04-26,91,0.00755
2010-04-26,122,0.00797
2010-04-26,152,0.0082
2010-04-26,182,0.00844
2010-04-26,213,0.00874
2010-04-26,243,0.00895
2010-04-26,273,0.00919
2010-04-26,304,0.009455
2010-04-26,335,0.00966
2010-04-26,365,0.00993
2010-04-26,547,0.01153
2010-04-26,730,0.01326
2010-04-26,1095,0.01663
2010-04-26,2190,0.0251
2010-04-26,2555,0.02716
2010-04-26,2920,0.0289
2010-04-26,3285,0.03035
2010-04-27,30,0.00711
2010-04-27,61,0.00713
2010-04-27,91,0.00777
2010-04-27,122,0.008425
2010-04-27,152,0.0085
2010-04-27,182,0.009015
2010-04-27,213,0.00916
2010-04-27,243,0.0092
2010-04-27,273,0.00941
2010-04-27,304,0.00959
2010-04-27,335,0.00994
2010-04-27,365,0.01016
2010-04-27,547,0.011225
2010-04-27,730,0.01285
2010-04-27,1095,0.01599
2010-04-27,2190,0.0239
2010-04-27,2555,0.02596
2010-04-27,2920,0.0277
2010-04-27,3285,0.02914
2010-04-28,30,0.00717
2010-04-28,61,0.00731
2010-04-28,91,0.00777
2010-04-28,122,0.00818
2010-04-28,152,0.00848
2010-04-28,182,0.00872
2010-04-28,213,0.00894
2010-04-28,243,0.00911
2010-04-28,273,0.00931
2010-04-28,304,0.00949
2010-04-28,335,0.00969
2010-04-28,365,0.00988
2010-04-28,547,0.011035
2010-04-28,730,0.012465
2010-04-28,1095,0.01588
2010-04-28,2190,0.02408
2010-04-28,2555,0.02616
2010-04-28,2920,0.02792
2010-04-28,3285,0.02938
2010-04-29,30,0.007225
2010-04-29,61,0.00739
2010-04-29,91,0.007855
2010-04-29,122,0.008235
2010-04-29,152,0.008485
2010-04-29,182,0.00872
2010-04-29,213,0.00892
2010-04-29,243,0.00907
2010-04-29,273,0.00925
2010-04-29,304,0.00942
2010-04-29,335,0.00962
2010-04-29,365,0.00979
2010-04-29,547,0.01098
2010-04-29,730,0.012495
2010-04-29,1095,0.01581
2010-04-29,2190,0.02437
2010-04-29,2555,0.02647
2010-04-29,2920,0.02824
2010-04-29,3285,0.0297
2010-04-30,30,0.00722
2010-04-30,61,0.007495
2010-04-30,91,0.00788
2010-04-30,122,0.00832
2010-04-30,152,0.00863
2010-04-30,182,0.00892
2010-04-30,213,0.00917
2010-04-30,243,0.00935
2010-04-30,273,0.00955
2010-04-30,304,0.00974
2010-04-30,335,0.00995
2010-04-30,365,0.01014
2010-04-30,547,0.01124
2010-04-30,730,0.012615
2010-04-30,1095,0.01593
2010-04-30,2190,0.02416
2010-04-30,2555,0.02624
2010-04-30,2920,0.028
2010-04-30,3285,0.02946
2010-05-04,30,0.00728
2010-05-04,61,0.00743
2010-05-04,91,0.00775
2010-05-04,122,0.00812
2010-05-04,152,0.00838
2010-05-04,182,0.00861
2010-05-04,213,0.00881
2010-05-04,243,0.00897
2010-05-04,273,0.00915
2010-05-04,304,0.0093
2010-05-04,335,0.00946
2010-05-04,365,0.0096
2010-05-04,547,0.010405
2010-05-04,730,0.01165
2010-05-04,1095,0.015025
2010-05-04,2190,0.02381
2010-05-04,2555,0.02595
2010-05-04,2920,0.02773
2010-05-04,3285,0.02924
2010-05-05,30,0.007085
2010-05-05,61,0.00736
2010-05-05,91,0.00761
2010-05-05,122,0.00792
2010-05-05,152,0.00806
2010-05-05,182,0.0082
2010-05-05,213,0.00834
2010-05-05,243,0.00843
2010-05-05,273,0.00855
2010-05-05,304,0.00865
2010-05-05,335,0.00878
2010-05-05,365,0.00889
2010-05-05,547,0.009655
2010-05-05,730,0.01086
2010-05-05,1095,0.014405
2010-05-05,2190,0.023
2010-05-05,2555,0.02512
2010-05-05,2920,0.02691
2010-05-05,3285,0.02841
2010-05-06,30,0.007145
2010-05-06,61,0.00741
2010-05-06,91,0.00768
2010-05-06,122,0.00808
2010-05-06,152,0.00834
2010-05-06,182,0.00852
2010-05-06,213,0.00866
2010-05-06,243,0.00873
2010-05-06,273,0.00879
2010-05-06,304,0.00888
2010-05-06,335,0.00894
2010-05-06,365,0.00898
2010-05-06,547,0.00931
2010-05-06,730,0.009905
2010-05-06,1095,0.01328
2010-05-06,2190,0.02269
2010-05-06,2555,0.02497
2010-05-06,2920,0.02689
2010-05-06,3285,0.02849
2010-05-07,30,0.00712
2010-05-07,61,0.00734
2010-05-07,91,0.0074
2010-05-07,122,0.00805
2010-05-07,152,0.0082
2010-05-07,182,0.00834
2010-05-07,213,0.00847
2010-05-07,243,0.00857
2010-05-07,273,0.00866
2010-05-07,304,0.00874
2010-05-07,335,0.00884
2010-05-07,365,0.00892
2010-05-07,547,0.00952
2010-05-07,730,0.010485
2010-05-07,1095,0.0133
2010-05-07,2190,0.02271
2010-05-07,2555,0.02487
2010-05-07,2920,0.02671
2010-05-07,3285,0.02823
2010-05-10,30,0.00703
2010-05-10,61,0.00712
2010-05-10,91,0.00732
2010-05-10,122,0.0077
2010-05-10,152,0.00786
2010-05-10,182,0.00805
2010-05-10,213,0.00819
2010-05-10,243,0.00839
2010-05-10,273,0.00855
2010-05-10,304,0.00867
2010-05-10,335,0.00881
2010-05-10,365,0.00894
2010-05-10,547,0.009755
2010-05-10,730,0.010995
2010-05-10,1095,0.01398
2010-05-10,2190,0.02372
2010-05-10,2555,0.02601
2010-05-10,2920,0.02792
2010-05-10,3285,0.02952
2010-05-11,30,0.007005
2010-05-11,61,0.007165
2010-05-11,91,0.00748
2010-05-11,122,0.00767
2010-05-11,152,0.00783
2010-05-11,182,0.00799
2010-05-11,213,0.00813
2010-05-11,243,0.00828
2010-05-11,273,0.00839
2010-05-11,304,0.00848
2010-05-11,335,0.00861
2010-05-11,365,0.00873
2010-05-11,547,0.00958
2010-05-11,730,0.010635
2010-05-11,1095,0.01369
2010-05-11,2190,0.02362
2010-05-11,2555,0.02598
2010-05-11,2920,0.02795
2010-05-11,3285,0.0296
2010-05-12,30,0.006995
2010-05-12,61,0.00715
2010-05-12,91,0.00752
2010-05-12,122,0.00762
2010-05-12,152,0.00773
2010-05-12,182,0.00783
2010-05-12,213,0.007945
2010-05-12,243,0.00805
2010-05-12,273,0.00814
2010-05-12,304,0.00822
2010-05-12,335,0.00836
2010-05-12,365,0.00847
2010-05-12,547,0.009335
2010-05-12,730,0.010535
2010-05-12,1095,0.01357
2010-05-12,2190,0.02341
2010-05-12,2555,0.02579
2010-05-12,2920,0.02778
2010-05-12,3285,0.02945
2010-05-13,30,0.00703
2010-05-13,61,0.00718
2010-05-13,91,0.00751
2010-05-13,122,0.00755
2010-05-13,152,0.00773
2010-05-13,182,0.00786
2010-05-13,213,0.00799
2010-05-13,243,0.00811
2010-05-13,273,0.00819
2010-05-13,304,0.00827
2010-05-13,335,0.00839
2010-05-13,365,0.00848
2010-05-13,547,0.009265
2010-05-13,730,0.010405
2010-05-13,1095,0.01345
2010-05-13,2190,0.02337
2010-05-13,2555,0.02577
2010-05-13,2920,0.02778
2010-05-13,3285,0.02947
2010-05-14,30,0.00703
2010-05-14,61,0.00717
2010-05-14,91,0.00743
2010-05-14,122,0.00758
2010-05-14,152,0.00771
2010-05-14,182,0.00785
2010-05-14,213,0.00801
2010-05-14,243,0.00814
2010-05-14,273,0.00825
2010-05-14,304,0.00833
2010-05-14,335,0.00843
2010-05-14,365,0.0085
2010-05-14,547,0.009175
2010-05-14,730,0.010235
2010-05-14,1095,0.01344
2010-05-14,2190,0.0228
2010-05-14,2555,0.02516
2010-05-14,2920,0.02714
2010-05-14,3285,0.02877
2010-05-17,30,0.007
2010-05-17,61,0.007205
2010-05-17,91,0.007465
2010-05-17,122,0.00763
2010-05-17,152,0.00773
2010-05-17,182,0.00786
2010-05-17,213,0.00802
2010-05-17,243,0.00818
2010-05-17,273,0.00831
2010-05-17,304,0.00842
2010-05-17,335,0.00856
2010-05-17,365,0.00867
2010-05-17,547,0.00949
2010-05-17,730,0.010705
2010-05-17,1095,0.01381
2010-05-17,2190,0.02282
2010-05-17,2555,0.02513
2010-05-17,2920,0.02706
2010-05-17,3285,0.02865
2010-05-18,30,0.00702
2010-05-18,61,0.00724
2010-05-18,91,0.007455
2010-05-18,122,0.00762
2010-05-18,152,0.0078
2010-05-18,182,0.00795
2010-05-18,213,0.00807
2010-05-18,243,0.00823
2010-05-18,273,0.00837
2010-05-18,304,0.00846
2010-05-18,335,0.00857
2010-05-18,365,0.00867
2010-05-18,547,0.009285
2010-05-18,730,0.01004
2010-05-18,1095,0.013135
2010-05-18,2190,0.02207
2010-05-18,2555,0.02433
2010-05-18,2920,0.02621
2010-05-18,3285,0.02777
2010-05-19,30,0.007
2010-05-19,61,0.0072
2010-05-19,91,0.00744
2010-05-19,122,0.00755
2010-05-19,152,0.00767
2010-05-19,182,0.0078
2010-05-19,213,0.00791
2010-05-19,243,0.00806
2010-05-19,273,0.0082
2010-05-19,304,0.00831
2010-05-19,335,0.00845
2010-05-19,365,0.00856
2010-05-19,547,0.00933
2010-05-19,730,0.010445
2010-05-19,1095,0.013335
2010-05-19,2190,0.02245
2010-05-19,2555,0.02468
2010-05-19,2920,0.02657
2010-05-19,3285,0.02811
2010-05-20,30,0.006985
2010-05-20,61,0.007245
2010-05-20,91,0.00743
2010-05-20,122,0.0076
2010-05-20,152,0.00773
2010-05-20,182,0.00786
2010-05-20,213,0.00798
2010-05-20,243,0.00812
2010-05-20,273,0.00825
2010-05-20,304,0.00835
2010-05-20,335,0.00847
2010-05-20,365,0.00856
2010-05-20,547,0.00924
2010-05-20,730,0.010245
2010-05-20,1095,0.013
2010-05-20,2190,0.02173
2010-05-20,2555,0.02398
2010-05-20,2920,0.02587
2010-05-20,3285,0.02743
2010-05-21,30,0.007
2010-05-21,61,0.007255
2010-05-21,91,0.00745
2010-05-21,122,0.007595
2010-05-21,152,0.007755
2010-05-21,182,0.00798
2010-05-21,213,0.00814
2010-05-21,243,0.00829
2010-05-21,273,0.00844
2010-05-21,304,0.00857
2010-05-21,335,0.00872
2010-05-21,365,0.00883
2010-05-21,547,0.00957
2010-05-21,730,0.010495
2010-05-21,1095,0.01328
2010-05-21,2190,0.02165
2010-05-21,2555,0.02383
2010-05-21,2920,0.02566
2010-05-21,3285,0.02721
2010-05-24,30,0.00701
2010-05-24,61,0.00728
2010-05-24,91,0.0075
2010-05-24,122,0.00763
2010-05-24,152,0.00785
2010-05-24,182,0.00803
2010-05-24,213,0.00819
2010-05-24,243,0.00836
2010-05-24,273,0.00852
2010-05-24,304,0.00867
2010-05-24,335,0.00881
2010-05-24,365,0.00893
2010-05-24,547,0.009705
2010-05-24,730,0.010715
2010-05-24,1095,0.01342
2010-05-24,2190,0.02161
2010-05-24,2555,0.02376
2010-05-24,2920,0.02557
2010-05-24,3285,0.02708
2010-05-25,30,0.00694
2010-05-25,61,0.007265
2010-05-25,91,0.007495
2010-05-25,122,0.0075
2010-05-25,152,0.007735
2010-05-25,182,0.00775
2010-05-25,213,0.00796
2010-05-25,243,0.0081
2010-05-25,273,0.00823
2010-05-25,304,0.00836
2010-05-25,335,0.00849
2010-05-25,365,0.0086
2010-05-25,547,0.00932
2010-05-25,730,0.010275
2010-05-25,1095,0.012795
2010-05-25,2190,0.02097
2010-05-25,2555,0.02312
2010-05-25,2920,0.02494
2010-05-25,3285,0.02648
2010-05-26,30,0.00691
2010-05-26,61,0.007165
2010-05-26,91,0.00738
2010-05-26,122,0.007513
2010-05-26,152,0.007633
2010-05-26,182,0.00782
2010-05-26,213,0.00796
2010-05-26,243,0.00813
2010-05-26,273,0.00828
2010-05-26,304,0.00843
2010-05-26,335,0.0086
2010-05-26,365,0.00874
2010-05-26,547,0.009555
2010-05-26,730,0.010545
2010-05-26,1095,0.01303
2010-05-26,2190,0.0213
2010-05-26,2555,0.02344
2010-05-26,2920,0.02526
2010-05-26,3285,0.02677
2010-05-27,30,0.00693
2010-05-27,61,0.0072
2010-05-27,91,0.0074
2010-05-27,122,0.00747
2010-05-27,152,0.00764
2010-05-27,182,0.00772
2010-05-27,213,0.00795
2010-05-27,243,0.00813
2010-05-27,273,0.00827
2010-05-27,304,0.00845
2010-05-27,335,0.00863
2010-05-27,365,0.0088
2010-05-27,547,0.0098
2010-05-27,730,0.010955
2010-05-27,1095,0.01359
2010-05-27,2190,0.02178
2010-05-27,2555,0.0239
2010-05-27,2920,0.02568
2010-05-27,3285,0.02719
2010-05-28,30,0.00695
2010-05-28,61,0.00732
2010-05-28,91,0.007405
2010-05-28,122,0.007565
2010-05-28,152,0.00766
2010-05-28,182,0.007925
2010-05-28,213,0.008085
2010-05-28,243,0.00831
2010-05-28,273,0.008415
2010-05-28,304,0.00864
2010-05-28,335,0.008765
2010-05-28,365,0.008935
2010-05-28,547,0.00983
2010-05-28,730,0.01087
2010-05-28,1095,0.013555
2010-05-28,2190,0.02156
2010-05-28,2555,0.02361
2010-05-28,2920,0.02534
2010-05-28,3285,0.02681
2010-05-31,30,0.00698
2010-05-31,61,0.00718
2010-05-31,91,0.007465
2010-05-31,122,0.007485
2010-05-31,152,0.00763
2010-05-31,182,0.00777
2010-05-31,213,0.00799
2010-05-31,243,0.00817
2010-05-31,273,0.00831
2010-05-31,304,0.00851
2010-05-31,335,0.008675
2010-05-31,365,0.008845
2010-05-31,547,0.009835
2010-05-31,730,0.010965
2010-05-31,1095,0.01361
2010-05-31,2190,0.02171
2010-05-31,2555,0.02375
2010-05-31,2920,0.02549
2010-05-31,3285,0.02692
2010-06-01,30,0.00704
2010-06-01,61,0.0073
2010-06-01,91,0.007435
2010-06-01,122,0.007513
2010-06-01,152,0.007653
2010-06-01,182,0.00777
2010-06-01,213,0.00794
2010-06-01,243,0.00812
2010-06-01,273,0.00829
2010-06-01,304,0.00852
2010-06-01,335,0.00872
2010-06-01,365,0.0089
2010-06-01,547,0.010005
2010-06-01,730,0.0112
2010-06-01,1095,0.01397
2010-06-01,2190,0.02182
2010-06-01,2555,0.02386
2010-06-01,2920,0.02557
2010-06-01,3285,0.02701
2010-06-02,30,0.007055
2010-06-02,61,0.007295
2010-06-02,91,0.007485
2010-06-02,122,0.00758
2010-06-02,152,0.00775
2010-06-02,182,0.00789
2010-06-02,213,0.00803
2010-06-02,243,0.00819
2010-06-02,273,0.00835
2010-06-02,304,0.00856
2010-06-02,335,0.00875
2010-06-02,365,0.00892
2010-06-02,547,0.00991
2010-06-02,730,0.011075
2010-06-02,1095,0.0139
2010-06-02,2190,0.02164
2010-06-02,2555,0.02369
2010-06-02,2920,0.02544
2010-06-02,3285,0.02688
2010-06-03,30,0.00704
2010-06-03,61,0.00733
2010-06-03,91,0.007503
2010-06-03,122,0.00764
2010-06-03,152,0.00777
2010-06-03,182,0.00788
2010-06-03,213,0.008
2010-06-03,243,0.00813
2010-06-03,273,0.00827
2010-06-03,304,0.00847
2010-06-03,335,0.00865
2010-06-03,365,0.00879
2010-06-03,547,0.00982
2010-06-03,730,0.011075
2010-06-03,1095,0.01396
2010-06-03,2190,0.02195
2010-06-03,2555,0.02401
2010-06-03,2920,0.02575
2010-06-03,3285,0.0272
2010-06-04,30,0.006963
2010-06-04,61,0.007465
2010-06-04,91,0.00751
2010-06-04,122,0.00763
2010-06-04,152,0.007743
2010-06-04,182,0.0079
2010-06-04,213,0.008
2010-06-04,243,0.00809
2010-06-04,273,0.00822
2010-06-04,304,0.00838
2010-06-04,335,0.00851
2010-06-04,365,0.00862
2010-06-04,547,0.009425
2010-06-04,730,0.010515
2010-06-04,1095,0.01353
2010-06-04,2190,0.0215
2010-06-04,2555,0.02361
2010-06-04,2920,0.02539
2010-06-04,3285,0.02687
2010-06-07,30,0.0071
2010-06-07,61,0.00734
2010-06-07,91,0.00751
2010-06-07,122,0.00764
2010-06-07,152,0.00772
2010-06-07,182,0.00782
2010-06-07,213,0.00787
2010-06-07,243,0.00796
2010-06-07,273,0.00807
2010-06-07,304,0.00822
2010-06-07,335,0.00833
2010-06-07,365,0.00843
2010-06-07,547,0.009185
2010-06-07,730,0.010335
2010-06-07,1095,0.01341
2010-06-07,2190,0.02142
2010-06-07,2555,0.02353
2010-06-07,2920,0.02532
2010-06-07,3285,0.02679
2010-06-08,30,0.00707
2010-06-08,61,0.00735
2010-06-08,91,0.00753
2010-06-08,122,0.00766
2010-06-08,152,0.00772
2010-06-08,182,0.00776
2010-06-08,213,0.00781
2010-06-08,243,0.00788
2010-06-08,273,0.00797
2010-06-08,304,0.00809
2010-06-08,335,0.00818
2010-06-08,365,0.00826
2010-06-08,547,0.00905
2010-06-08,730,0.010195
2010-06-08,1095,0.01317
2010-06-08,2190,0.02107
2010-06-08,2555,0.02316
2010-06-08,2920,0.0249
2010-06-08,3285,0.02638
2010-06-09,30,0.0071
2010-06-09,61,0.00738
2010-06-09,91,0.00755
2010-06-09,122,0.007645
2010-06-09,152,0.00775
2010-06-09,182,0.00786
2010-06-09,213,0.00794
2010-06-09,243,0.00804
2010-06-09,273,0.00812
2010-06-09,304,0.00824
2010-06-09,335,0.00833
2010-06-09,365,0.00842
2010-06-09,547,0.00916
2010-06-09,730,0.010275
2010-06-09,1095,0.01303
2010-06-09,2190,0.02121
2010-06-09,2555,0.02325
2010-06-09,2920,0.02499
2010-06-09,3285,0.02647
2010-06-10,30,0.006985
2010-06-10,61,0.007385
2010-06-10,91,0.007555
2010-06-10,122,0.007615
2010-06-10,152,0.007695
2010-06-10,182,0.00779
2010-06-10,213,0.00788
2010-06-10,243,0.007935
2010-06-10,273,0.00808
2010-06-10,304,0.00823
2010-06-10,335,0.00836
2010-06-10,365,0.00845
2010-06-10,547,0.009325
2010-06-10,730,0.010555
2010-06-10,1095,0.01327
2010-06-10,2190,0.02154
2010-06-10,2555,0.02363
2010-06-10,2920,0.02538
2010-06-10,3285,0.02685
2010-06-11,30,0.00723
2010-06-11,61,0.00748
2010-06-11,91,0.007595
2010-06-11,122,0.007645
2010-06-11,152,0.00774
2010-06-11,182,0.00783
2010-06-11,213,0.00793
2010-06-11,243,0.00802
2010-06-11,273,0.00811
2010-06-11,304,0.00824
2010-06-11,335,0.00835
2010-06-11,365,0.00843
2010-06-11,547,0.00913
2010-06-11,730,0.010235
2010-06-11,1095,0.01312
2010-06-11,2190,0.02112
2010-06-11,2555,0.02318
2010-06-11,2920,0.02493
2010-06-11,3285,0.0264
2010-06-14,30,0.00709
2010-06-14,61,0.0074
2010-06-14,91,0.007513
2010-06-14,122,0.007653
2010-06-14,152,0.0078
2010-06-14,182,0.00792
2010-06-14,213,0.008063
2010-06-14,243,0.0082
2010-06-14,273,0.00832
2010-06-14,304,0.00847
2010-06-14,335,0.00857
2010-06-14,365,0.00868
2010-06-14,547,0.00941
2010-06-14,730,0.010535
2010-06-14,1095,0.01323
2010-06-14,2190,0.02129
2010-06-14,2555,0.02337
2010-06-14,2920,0.02515
2010-06-14,3285,0.02662
2010-06-15,30,0.00721
2010-06-15,61,0.00742
2010-06-15,91,0.007625
2010-06-15,122,0.00771
2010-06-15,152,0.007873
2010-06-15,182,0.00797
2010-06-15,213,0.00811
2010-06-15,243,0.00828
2010-06-15,273,0.00838
2010-06-15,304,0.00853
2010-06-15,335,0.008645
2010-06-15,365,0.00877
2010-06-15,547,0.009635
2010-06-15,730,0.01075
2010-06-15,1095,0.013395
2010-06-15,2190,0.02163
2010-06-15,2555,0.02377
2010-06-15,2920,0.02552
2010-06-15,3285,0.027
2010-06-16,30,0.00721
2010-06-16,61,0.00749
2010-06-16,91,0.00764
2010-06-16,122,0.00777
2010-06-16,152,0.00792
2010-06-16,182,0.00804
2010-06-16,213,0.00815
2010-06-16,243,0.00827
2010-06-16,273,0.00839
2010-06-16,304,0.00854
2010-06-16,335,0.00866
2010-06-16,365,0.00878
2010-06-16,547,0.00952
2010-06-16,730,0.010585
2010-06-16,1095,0.01326
2010-06-16,2190,0.02158
2010-06-16,2555,0.02372
2010-06-16,2920,0.02549
2010-06-16,3285,0.02698
2010-06-17,30,0.00728
2010-06-17,61,0.007535
2010-06-17,91,0.00765
2010-06-17,122,0.00778
2010-06-17,152,0.00791
2010-06-17,182,0.008015
2010-06-17,213,0.008115
2010-06-17,243,0.00829
2010-06-17,273,0.008395
2010-06-17,304,0.008555
2010-06-17,335,0.00871
2010-06-17,365,0.00882
2010-06-17,547,0.00958
2010-06-17,730,0.010685
2010-06-17,1095,0.0133
2010-06-17,2190,0.02161
2010-06-17,2555,0.0237
2010-06-17,2920,0.02546
2010-06-17,3285,0.0269
2010-06-18,30,0.00735
2010-06-18,61,0.0076
2010-06-18,91,0.007715
2010-06-18,122,0.007903
2010-06-18,152,0.00799
2010-06-18,182,0.00816
